x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.059066,-0.013727,1.004547,1521533508.879352
NA,NA,NA,-0.051824,-0.015590,1.008977,1521533508.884367
NA,NA,NA,-0.055871,-0.011469,1.006844,1521533508.889368
NA,NA,NA,-0.051266,-0.012500,1.001625,1521533508.894376
NA,NA,NA,-0.048824,-0.013312,1.006637,1521533508.899378
NA,NA,NA,-0.044676,-0.012691,1.007719,1521533508.904379
NA,NA,NA,-0.040320,-0.014527,1.003457,1521533508.909389
NA,NA,NA,-0.037766,-0.012309,1.007805,1521533508.914392
NA,NA,NA,-0.030973,-0.014844,1.009418,1521533508.919400
NA,NA,NA,-0.030473,-0.011840,1.005930,1521533508.924405
NA,NA,NA,-0.027102,-0.014813,1.007676,1521533508.929691
NA,NA,NA,-0.026379,-0.012418,1.003750,1521533508.934701
NA,NA,NA,-0.020836,-0.011926,1.009098,1521533508.939712
NA,NA,NA,-0.015461,-0.016254,1.011488,1521533508.944713
NA,NA,NA,-0.018656,-0.009992,1.007727,1521533508.949716
NA,NA,NA,-0.011828,-0.011125,1.014820,1521533508.954725
NA,NA,NA,-0.011574,-0.014051,1.004332,1521533508.959735
NA,NA,NA,-0.009691,-0.010520,1.004223,1521533508.964743
NA,NA,NA,-0.004500,-0.013254,1.006676,1521533508.969747
NA,NA,NA,0.001379,-0.016309,1.013016,1521533508.974756
NA,NA,NA,0.003945,-0.008484,1.013566,1521533508.979756
NA,NA,NA,0.001637,-0.006125,1.005699,1521533508.984769
NA,NA,NA,0.011820,-0.013113,1.008793,1521533508.989770
NA,NA,NA,0.009160,-0.015375,1.007039,1521533508.994781
NA,NA,NA,0.008426,-0.011379,1.008379,1521533508.999789
NA,NA,NA,0.014902,-0.012547,1.011367,1521533509.004805
NA,NA,NA,0.017219,-0.008086,1.012148,1521533509.009820
NA,NA,NA,0.021523,-0.011027,1.012004,1521533509.014821
NA,NA,NA,0.021227,-0.012652,1.004551,1521533509.019825
NA,NA,NA,0.023391,-0.011965,1.008383,1521533509.024834
NA,NA,NA,0.031348,-0.014492,1.016141,1521533509.029834
NA,NA,NA,0.029102,-0.009230,1.013238,1521533509.034849
NA,NA,NA,0.030191,-0.010965,1.012535,1521533509.039863
NA,NA,NA,0.033074,-0.013449,1.009180,1521533509.044878
NA,NA,NA,0.032125,-0.011465,1.009688,1521533509.049894
NA,NA,NA,0.037312,-0.013527,1.012168,1521533509.054901
NA,NA,NA,0.037930,-0.009102,1.011973,1521533509.059911
NA,NA,NA,0.039883,-0.011785,1.007910,1521533509.064926
NA,NA,NA,0.041984,-0.011863,1.013727,1521533509.069928
NA,NA,NA,0.043824,-0.015547,1.007957,1521533509.075038
NA,NA,NA,0.047770,-0.009566,1.012895,1521533509.080053
NA,NA,NA,0.048824,-0.016148,1.008914,1521533509.085065
NA,NA,NA,0.048477,-0.013605,1.014172,1521533509.090077
NA,NA,NA,0.047957,-0.013383,1.013113,1521533509.095155
NA,NA,NA,0.044191,-0.009664,1.004980,1521533509.100162
NA,NA,NA,0.051598,-0.014270,1.013527,1521533509.105163
NA,NA,NA,0.049832,-0.011617,1.009945,1521533509.110174
NA,NA,NA,0.053004,-0.009543,1.015051,1521533509.115183
NA,NA,NA,0.049930,-0.007574,1.011168,1521533509.120222
NA,NA,NA,0.049535,-0.010426,1.007828,1521533509.125234
NA,NA,NA,0.054492,-0.010387,1.011859,1521533509.130235
NA,NA,NA,0.054238,-0.012785,1.015762,1521533509.135245
NA,NA,NA,0.052480,-0.013523,1.007367,1521533509.140246
NA,NA,NA,0.053527,-0.008832,1.012293,1521533509.145254
NA,NA,NA,0.054332,-0.015484,1.010828,1521533509.150268
NA,NA,NA,0.047441,-0.009066,1.005422,1521533509.155272
NA,NA,NA,0.053930,-0.015094,1.015961,1521533509.160277
NA,NA,NA,0.052633,-0.012645,1.007832,1521533509.165288
NA,NA,NA,0.050191,-0.007172,1.013594,1521533509.170292
NA,NA,NA,0.050699,-0.011312,1.007852,1521533509.175298
NA,NA,NA,0.051141,-0.013340,1.010133,1521533509.180307
NA,NA,NA,0.052242,-0.014070,1.013527,1521533509.185312
NA,NA,NA,0.040422,-0.005957,1.000652,1521533509.190321
NA,NA,NA,0.053023,-0.010250,1.015535,1521533509.195333
NA,NA,NA,0.043715,-0.012633,1.003984,1521533509.200343
NA,NA,NA,0.046762,-0.012398,1.012520,1521533509.205347
NA,NA,NA,0.044492,-0.012879,1.011602,1521533509.210350
NA,NA,NA,0.041270,-0.007867,1.011156,1521533509.215359
NA,NA,NA,0.042824,-0.010375,1.008660,1521533509.220362
NA,NA,NA,0.042012,-0.014707,1.009609,1521533509.225376
NA,NA,NA,0.039422,-0.016832,1.007742,1521533509.230389
NA,NA,NA,0.037852,-0.012445,1.012281,1521533509.235398
NA,NA,NA,0.032879,-0.010152,1.012160,1521533509.240406
NA,NA,NA,0.029922,-0.003906,1.004488,1521533509.245407
NA,NA,NA,0.034086,-0.010688,1.013047,1521533509.250413
NA,NA,NA,0.024793,-0.013613,1.003559,1521533509.255418
NA,NA,NA,0.025984,-0.010645,1.006176,1521533509.260434
NA,NA,NA,0.026164,-0.016176,1.011156,1521533509.265442
NA,NA,NA,0.019813,-0.011625,1.008949,1521533509.270446
NA,NA,NA,0.023465,-0.012633,1.013965,1521533509.275460
NA,NA,NA,0.015012,-0.008285,1.009707,1521533509.280462
NA,NA,NA,0.016297,-0.012367,1.008121,1521533509.285464
NA,NA,NA,0.005387,-0.011367,1.008816,1521533509.290472
NA,NA,NA,0.008895,-0.012473,1.003520,1521533509.295483
NA,NA,NA,0.009129,-0.013535,1.013152,1521533509.300559
NA,NA,NA,0.001535,-0.012629,1.010871,1521533509.305571
NA,NA,NA,-0.003117,-0.009121,1.000609,1521533509.310578
NA,NA,NA,0.000441,-0.010176,1.014922,1521533509.315590
NA,NA,NA,-0.003035,-0.015934,1.006551,1521533509.320599
NA,NA,NA,-0.007605,-0.012270,1.007590,1521533509.325608
NA,NA,NA,-0.009551,-0.013984,1.008773,1521533509.330623
NA,NA,NA,-0.013691,-0.011984,1.006145,1521533509.335634
NA,NA,NA,-0.016289,-0.013922,1.009566,1521533509.340641
NA,NA,NA,-0.018223,-0.015152,1.005664,1521533509.345642
NA,NA,NA,-0.024160,-0.012469,1.010645,1521533509.350657
NA,NA,NA,-0.026750,-0.015301,1.009672,1521533509.355658
NA,NA,NA,-0.031875,-0.010648,1.002840,1521533509.360662
NA,NA,NA,-0.033938,-0.013762,1.004637,1521533509.365673
NA,NA,NA,-0.033422,-0.012285,1.010613,1521533509.371050
NA,NA,NA,-0.040762,-0.012488,1.009453,1521533509.376086
NA,NA,NA,-0.043629,-0.009082,1.003453,1521533509.381094
NA,NA,NA,-0.045219,-0.012922,1.010133,1521533509.386096
NA,NA,NA,-0.052523,-0.015109,1.000539,1521533509.391106
NA,NA,NA,-0.051363,-0.014586,1.003965,1521533509.396111
NA,NA,NA,-0.054246,-0.017125,1.007758,1521533509.401117
NA,NA,NA,-0.062391,-0.012961,1.001383,1521533509.406130
NA,NA,NA,-0.062227,-0.007746,1.007598,1521533509.411141
NA,NA,NA,-0.061937,-0.015016,1.007473,1521533509.416144
NA,NA,NA,-0.071637,-0.008242,0.998133,1521533509.421148
NA,NA,NA,-0.069996,-0.015652,1.008910,1521533509.426155
NA,NA,NA,-0.075805,-0.014324,1.006762,1521533509.431165
NA,NA,NA,-0.078488,-0.009898,1.007824,1521533509.436168
NA,NA,NA,-0.080379,-0.014684,1.003027,1521533509.441387
NA,NA,NA,-0.085699,-0.012547,1.000887,1521533509.446397
NA,NA,NA,-0.086531,-0.016039,1.004191,1521533509.451407
NA,NA,NA,-0.090027,-0.016336,1.002711,1521533509.456411
NA,NA,NA,-0.092629,-0.012973,1.006438,1521533509.461422
NA,NA,NA,-0.094801,-0.016664,1.006035,1521533509.466426
NA,NA,NA,-0.100559,-0.014637,1.002992,1521533509.471440
NA,NA,NA,-0.105520,-0.012313,0.997988,1521533509.476449
NA,NA,NA,-0.101816,-0.018629,1.001422,1521533509.481545
NA,NA,NA,-0.103176,-0.020121,1.002785,1521533509.486842
NA,NA,NA,-0.109316,-0.017645,1.007434,1521533509.491847
NA,NA,NA,-0.113785,-0.013688,1.006449,1521533509.496960
NA,NA,NA,-0.116621,-0.010688,0.999621,1521533509.501963
NA,NA,NA,-0.119418,-0.013734,1.003453,1521533509.506970
NA,NA,NA,-0.120527,-0.017797,0.998039,1521533509.511975
NA,NA,NA,-0.121418,-0.019312,1.002680,1521533509.516987
NA,NA,NA,-0.123504,-0.017563,1.005359,1521533509.521990
NA,NA,NA,-0.127398,-0.012852,1.003383,1521533509.527006
NA,NA,NA,-0.125355,-0.015770,1.006238,1521533509.532018
NA,NA,NA,-0.133816,-0.016777,0.995664,1521533509.537024
NA,NA,NA,-0.135473,-0.014250,0.998250,1521533509.542040
NA,NA,NA,-0.134559,-0.018719,1.002648,1521533509.547041
NA,NA,NA,-0.135527,-0.015652,1.001824,1521533509.552046
NA,NA,NA,-0.136629,-0.017473,1.009316,1521533509.557298
NA,NA,NA,-0.141473,-0.015926,0.994102,1521533509.562299
NA,NA,NA,-0.143859,-0.014578,0.998777,1521533509.567300
NA,NA,NA,-0.146980,-0.018367,1.000977,1521533509.572316
NA,NA,NA,-0.145070,-0.010457,0.996316,1521533509.577319
NA,NA,NA,-0.143566,-0.016738,1.004250,1521533509.582330
NA,NA,NA,-0.146141,-0.015426,0.998801,1521533509.587341
NA,NA,NA,-0.146520,-0.017965,1.008066,1521533509.592585
NA,NA,NA,-0.154141,-0.015199,0.991496,1521533509.597597
NA,NA,NA,-0.147809,-0.018512,1.005527,1521533509.602684
NA,NA,NA,-0.154305,-0.014797,0.999027,1521533509.607697
NA,NA,NA,-0.153137,-0.013977,1.002426,1521533509.612932
NA,NA,NA,-0.156102,-0.016398,0.996516,1521533509.617932
NA,NA,NA,-0.153973,-0.016129,0.997949,1521533509.622949
NA,NA,NA,-0.152113,-0.019941,1.005770,1521533509.628175
NA,NA,NA,-0.158570,-0.013234,1.001258,1521533509.633190
NA,NA,NA,-0.154578,-0.013914,1.001875,1521533509.638190
NA,NA,NA,-0.153988,-0.017453,1.001254,1521533509.643248
NA,NA,NA,-0.157504,-0.015531,0.996910,1521533509.648251
NA,NA,NA,-0.157246,-0.016566,1.001305,1521533509.653265
NA,NA,NA,-0.155336,-0.017395,1.001094,1521533509.658265
NA,NA,NA,-0.154465,-0.016035,1.002418,1521533509.663266
NA,NA,NA,-0.150867,-0.014148,1.000609,1521533509.668274
NA,NA,NA,-0.151867,-0.015855,1.004098,1521533509.673274
NA,NA,NA,-0.155949,-0.009332,0.996418,1521533509.678281
NA,NA,NA,-0.148008,-0.017953,1.000547,1521533509.683293
NA,NA,NA,-0.151754,-0.019711,1.000406,1521533509.688298
NA,NA,NA,-0.147789,-0.019645,1.001711,1521533509.693306
NA,NA,NA,-0.149551,-0.016500,0.999195,1521533509.698317
NA,NA,NA,-0.147223,-0.015152,1.000523,1521533509.703333
NA,NA,NA,-0.147527,-0.016387,0.998723,1521533509.708338
NA,NA,NA,-0.142645,-0.014172,1.004758,1521533509.713354
NA,NA,NA,-0.142437,-0.013648,1.004832,1521533509.718358
NA,NA,NA,-0.143477,-0.017707,0.997363,1521533509.723368
NA,NA,NA,-0.142348,-0.013570,1.005559,1521533509.728383
NA,NA,NA,-0.139258,-0.019246,1.001832,1521533509.733389
NA,NA,NA,-0.133504,-0.015117,1.007102,1521533509.738396
NA,NA,NA,-0.133805,-0.017027,0.997844,1521533509.743405
NA,NA,NA,-0.135996,-0.012402,0.999898,1521533509.748410
NA,NA,NA,-0.130883,-0.012766,0.993633,1521533509.753422
NA,NA,NA,-0.123898,-0.018559,1.006676,1521533509.758426
NA,NA,NA,-0.126562,-0.017434,1.001609,1521533509.763439
NA,NA,NA,-0.122922,-0.017770,1.001617,1521533509.768446
NA,NA,NA,-0.120719,-0.014086,1.003930,1521533509.773459
NA,NA,NA,-0.118355,-0.014918,1.001270,1521533509.778462
NA,NA,NA,-0.118027,-0.014797,1.002914,1521533509.783474
NA,NA,NA,-0.113246,-0.015254,1.003770,1521533509.788487
NA,NA,NA,-0.114668,-0.012277,1.001121,1521533509.793500
NA,NA,NA,-0.106570,-0.015141,1.005492,1521533509.798512
NA,NA,NA,-0.106695,-0.014895,1.001055,1521533509.803516
NA,NA,NA,-0.100535,-0.018070,1.007059,1521533509.808527
NA,NA,NA,-0.099543,-0.015949,1.009023,1521533509.813531
NA,NA,NA,-0.100020,-0.008871,0.998742,1521533509.818537
NA,NA,NA,-0.092918,-0.013695,1.011313,1521533509.823537
NA,NA,NA,-0.092879,-0.015035,1.000449,1521533509.828540
NA,NA,NA,-0.088398,-0.015320,1.003227,1521533509.833547
NA,NA,NA,-0.084355,-0.016828,1.005289,1521533509.838555
NA,NA,NA,-0.082520,-0.014215,1.005703,1521533509.843564
NA,NA,NA,-0.080031,-0.010781,1.003867,1521533509.848572
NA,NA,NA,-0.077652,-0.012258,1.002086,1521533509.853584
NA,NA,NA,-0.071422,-0.016609,1.002105,1521533509.858592
NA,NA,NA,-0.068656,-0.013898,1.008758,1521533509.863603
NA,NA,NA,-0.068449,-0.016020,1.002484,1521533509.868613
NA,NA,NA,-0.063242,-0.011137,1.004203,1521533509.873613
NA,NA,NA,-0.056188,-0.018910,1.009574,1521533509.878616
NA,NA,NA,-0.059680,-0.014898,1.000383,1521533509.883629
NA,NA,NA,-0.049969,-0.017625,1.013309,1521533509.888635
NA,NA,NA,-0.050609,-0.014461,1.007652,1521533509.893648
NA,NA,NA,-0.046746,-0.008789,1.006512,1521533509.898657
NA,NA,NA,-0.044500,-0.020805,1.013133,1521533509.903674
NA,NA,NA,-0.046547,-0.008227,0.996797,1521533509.908685
NA,NA,NA,-0.035980,-0.012898,1.011020,1521533509.913691
NA,NA,NA,-0.033328,-0.018426,1.004453,1521533509.918704
NA,NA,NA,-0.032660,-0.012418,1.005762,1521533509.923711
NA,NA,NA,-0.023582,-0.018727,1.012047,1521533509.928718
NA,NA,NA,-0.020012,-0.011707,1.008207,1521533509.933733
NA,NA,NA,-0.024809,-0.011930,1.012266,1521533509.938733
NA,NA,NA,-0.022527,-0.008746,0.995531,1521533509.944109
NA,NA,NA,-0.008484,-0.019266,1.019102,1521533509.949120
NA,NA,NA,-0.015754,-0.013242,1.001035,1521533509.954135
NA,NA,NA,-0.012160,-0.005270,1.012145,1521533509.959139
NA,NA,NA,-0.004512,-0.013516,1.004324,1521533509.964152
NA,NA,NA,-0.002496,-0.014941,1.008441,1521533509.969161
NA,NA,NA,-0.002031,-0.011637,1.009945,1521533509.974163
NA,NA,NA,-0.001844,-0.008523,1.005336,1521533509.979179
NA,NA,NA,0.007402,-0.013242,1.012879,1521533509.984184
NA,NA,NA,0.005891,-0.014480,1.007199,1521533509.989198
NA,NA,NA,0.010742,-0.011891,1.009090,1521533509.994205
NA,NA,NA,0.014488,-0.016277,1.014223,1521533509.999207
NA,NA,NA,0.015703,-0.009379,1.008633,1521533510.004221
NA,NA,NA,0.018816,-0.012574,1.014750,1521533510.009223
NA,NA,NA,0.017422,-0.009574,1.003934,1521533510.014233
NA,NA,NA,0.022930,-0.011828,1.014195,1521533510.019237
NA,NA,NA,0.021172,-0.013828,1.007145,1521533510.024247
NA,NA,NA,0.026387,-0.005785,1.012219,1521533510.029248
NA,NA,NA,0.030949,-0.010914,1.014043,1521533510.034251
NA,NA,NA,0.028887,-0.006656,1.005035,1521533510.039259
NA,NA,NA,0.033055,-0.013059,1.010195,1521533510.044267
NA,NA,NA,0.033074,-0.012133,1.006852,1521533510.049275
NA,NA,NA,0.036020,-0.011398,1.014332,1521533510.054549
NA,NA,NA,0.039867,-0.010676,1.012754,1521533510.059556
NA,NA,NA,0.039164,-0.009594,1.011672,1521533510.064569
NA,NA,NA,0.040520,-0.011609,1.008250,1521533510.069569
NA,NA,NA,0.042867,-0.011766,1.011148,1521533510.074584
NA,NA,NA,0.043281,-0.013125,1.009848,1521533510.079597
NA,NA,NA,0.047266,-0.009422,1.015684,1521533510.084603
NA,NA,NA,0.043313,-0.006344,1.005266,1521533510.089616
NA,NA,NA,0.046711,-0.008320,1.010727,1521533510.094631
NA,NA,NA,0.047883,-0.007707,1.008727,1521533510.099633
NA,NA,NA,0.052051,-0.012074,1.015051,1521533510.104642
NA,NA,NA,0.048809,-0.009895,1.005141,1521533510.109646
NA,NA,NA,0.051074,-0.011285,1.009953,1521533510.114659
NA,NA,NA,0.052145,-0.012176,1.013715,1521533510.119667
NA,NA,NA,0.052551,-0.011066,1.010793,1521533510.124683
NA,NA,NA,0.052254,-0.006520,1.011551,1521533510.129684
NA,NA,NA,0.056355,-0.013191,1.013840,1521533510.134684
NA,NA,NA,0.053652,-0.007691,1.009141,1521533510.139692
NA,NA,NA,0.055320,-0.009844,1.012750,1521533510.144707
NA,NA,NA,0.048691,-0.011961,1.006797,1521533510.149716
NA,NA,NA,0.052227,-0.010586,1.016414,1521533510.154720
NA,NA,NA,0.051246,-0.010699,1.010160,1521533510.159730
NA,NA,NA,0.054164,-0.009363,1.015492,1521533510.164744
NA,NA,NA,0.050398,-0.012527,1.003547,1521533510.169749
NA,NA,NA,0.050594,-0.006352,1.007816,1521533510.174754
NA,NA,NA,0.049715,-0.013309,1.015641,1521533510.179758
NA,NA,NA,0.048254,-0.008836,1.006309,1521533510.184767
NA,NA,NA,0.050148,-0.012563,1.017668,1521533510.189776
NA,NA,NA,0.045164,-0.011199,1.005328,1521533510.194859
NA,NA,NA,0.044633,-0.007082,1.012590,1521533510.199867
NA,NA,NA,0.044727,-0.010406,1.010152,1521533510.204875
NA,NA,NA,0.043930,-0.011211,1.009129,1521533510.209888
NA,NA,NA,0.044234,-0.012012,1.010375,1521533510.214898
NA,NA,NA,0.038113,-0.009719,1.010438,1521533510.219903
NA,NA,NA,0.041828,-0.013707,1.012387,1521533510.224916
NA,NA,NA,0.038770,-0.013832,1.012113,1521533510.229930
NA,NA,NA,0.031992,-0.008000,1.009781,1521533510.234945
NA,NA,NA,0.034992,-0.012816,1.006277,1521533510.239959
NA,NA,NA,0.034262,-0.012633,1.016078,1521533510.244965
NA,NA,NA,0.026977,-0.011875,1.009723,1521533510.249979
NA,NA,NA,0.024750,-0.007605,1.007320,1521533510.255039
NA,NA,NA,0.022863,-0.012566,1.014840,1521533510.260049
NA,NA,NA,0.023477,-0.010289,1.004891,1521533510.265050
NA,NA,NA,0.020254,-0.012930,1.013461,1521533510.270064
NA,NA,NA,0.018223,-0.013254,1.006266,1521533510.275071
NA,NA,NA,0.020523,-0.014953,1.013383,1521533510.280267
NA,NA,NA,0.014410,-0.014402,1.009945,1521533510.285270
NA,NA,NA,0.012805,-0.012363,1.013383,1521533510.290368
NA,NA,NA,0.007438,-0.011910,1.006547,1521533510.295377
NA,NA,NA,0.005859,-0.013516,1.011102,1521533510.300390
NA,NA,NA,-0.000430,-0.012582,1.006000,1521533510.305404
NA,NA,NA,0.000141,-0.012086,1.004805,1521533510.310418
NA,NA,NA,-0.000719,-0.014016,1.014359,1521533510.315431
NA,NA,NA,-0.005914,-0.010844,1.002488,1521533510.320432
NA,NA,NA,-0.007355,-0.011500,1.010523,1521533510.325438
NA,NA,NA,-0.010738,-0.014789,1.002711,1521533510.330450
NA,NA,NA,-0.011246,-0.012563,1.014738,1521533510.335453
NA,NA,NA,-0.021230,-0.010805,1.007359,1521533510.340462
NA,NA,NA,-0.020309,-0.011660,1.004934,1521533510.345470
NA,NA,NA,-0.021770,-0.015621,1.011488,1521533510.350474
NA,NA,NA,-0.029547,-0.011965,1.004109,1521533510.355487
NA,NA,NA,-0.027098,-0.015641,1.006957,1521533510.360493
NA,NA,NA,-0.031277,-0.016996,1.007535,1521533510.365502
NA,NA,NA,-0.036309,-0.012840,1.010367,1521533510.370506
NA,NA,NA,-0.038727,-0.011770,1.007969,1521533510.375511
NA,NA,NA,-0.039840,-0.011562,1.008551,1521533510.380517
NA,NA,NA,-0.047102,-0.013359,1.005961,1521533510.385528
NA,NA,NA,-0.050289,-0.013242,1.005375,1521533510.390543
NA,NA,NA,-0.053707,-0.012832,1.005129,1521533510.395556
NA,NA,NA,-0.052066,-0.016215,1.006652,1521533510.400557
NA,NA,NA,-0.060176,-0.013141,1.007023,1521533510.405573
NA,NA,NA,-0.062570,-0.011238,1.004805,1521533510.410584
NA,NA,NA,-0.060961,-0.014273,1.002641,1521533510.415595
NA,NA,NA,-0.068285,-0.014992,1.007246,1521533510.420608
NA,NA,NA,-0.071027,-0.015121,1.002957,1521533510.425624
NA,NA,NA,-0.070008,-0.016645,1.003926,1521533510.430624
NA,NA,NA,-0.073008,-0.019094,1.007418,1521533510.435634
NA,NA,NA,-0.084977,-0.012441,1.000066,1521533510.440634
NA,NA,NA,-0.083785,-0.012961,1.007152,1521533510.445638
NA,NA,NA,-0.085445,-0.018684,0.999797,1521533510.450650
NA,NA,NA,-0.088199,-0.013523,1.001379,1521533510.455656
NA,NA,NA,-0.091484,-0.016688,1.003281,1521533510.460667
NA,NA,NA,-0.095930,-0.009539,1.003840,1521533510.465677
NA,NA,NA,-0.095184,-0.017203,1.006234,1521533510.470680
NA,NA,NA,-0.101129,-0.010051,0.998082,1521533510.475692
NA,NA,NA,-0.099590,-0.019004,1.010000,1521533510.480703
NA,NA,NA,-0.107355,-0.020898,0.999355,1521533510.485712
NA,NA,NA,-0.110680,-0.015926,1.003086,1521533510.490717
NA,NA,NA,-0.113113,-0.014191,1.000707,1521533510.495722
NA,NA,NA,-0.112410,-0.016137,1.007176,1521533510.500735
NA,NA,NA,-0.118152,-0.014605,1.001980,1521533510.505738
NA,NA,NA,-0.119715,-0.012289,1.000074,1521533510.510746
NA,NA,NA,-0.121391,-0.020695,0.999906,1521533510.515746
NA,NA,NA,-0.125891,-0.017531,0.998770,1521533510.520747
NA,NA,NA,-0.123781,-0.018527,1.003922,1521533510.525749
NA,NA,NA,-0.126043,-0.017637,1.007711,1521533510.530763
NA,NA,NA,-0.132254,-0.013012,1.002066,1521533510.535772
NA,NA,NA,-0.135223,-0.011988,0.999773,1521533510.540783
NA,NA,NA,-0.135680,-0.017184,0.996637,1521533510.545793
NA,NA,NA,-0.136809,-0.020785,1.002867,1521533510.550805
NA,NA,NA,-0.138965,-0.015363,1.005699,1521533510.556104
NA,NA,NA,-0.135684,-0.017715,1.003789,1521533510.561111
NA,NA,NA,-0.143031,-0.013383,1.007590,1521533510.566112
NA,NA,NA,-0.149262,-0.012195,0.992953,1521533510.571225
NA,NA,NA,-0.145539,-0.014215,1.000629,1521533510.576235
NA,NA,NA,-0.147723,-0.020590,1.000852,1521533510.581246
NA,NA,NA,-0.149609,-0.014824,0.999531,1521533510.586253
NA,NA,NA,-0.148492,-0.014563,1.005437,1521533510.591265
NA,NA,NA,-0.152062,-0.014426,0.996875,1521533510.596280
NA,NA,NA,-0.150313,-0.013184,1.003336,1521533510.601282
NA,NA,NA,-0.149848,-0.017254,1.000254,1521533510.606291
NA,NA,NA,-0.154039,-0.015422,0.999895,1521533510.611294
NA,NA,NA,-0.151992,-0.018836,1.000055,1521533510.616302
NA,NA,NA,-0.154699,-0.014926,0.997301,1521533510.621306
NA,NA,NA,-0.153531,-0.017168,1.006402,1521533510.626314
NA,NA,NA,-0.156820,-0.013375,0.999047,1521533510.631323
NA,NA,NA,-0.154969,-0.013074,1.003113,1521533510.636324
NA,NA,NA,-0.158023,-0.015113,0.999266,1521533510.641324
NA,NA,NA,-0.157738,-0.014984,0.997156,1521533510.646327
NA,NA,NA,-0.150699,-0.020102,1.004520,1521533510.651333
NA,NA,NA,-0.158277,-0.015059,0.999457,1521533510.656338
NA,NA,NA,-0.155113,-0.015477,0.996734,1521533510.661350
NA,NA,NA,-0.155762,-0.015359,1.002258,1521533510.666367
NA,NA,NA,-0.153734,-0.013461,1.000805,1521533510.671382
NA,NA,NA,-0.154613,-0.014883,1.008137,1521533510.676385
NA,NA,NA,-0.154945,-0.016406,0.992012,1521533510.681397
NA,NA,NA,-0.148984,-0.019320,1.003227,1521533510.686402
NA,NA,NA,-0.152043,-0.014148,0.999891,1521533510.691404
NA,NA,NA,-0.145891,-0.015387,1.005629,1521533510.696405
NA,NA,NA,-0.149934,-0.015043,0.994855,1521533510.701419
NA,NA,NA,-0.149000,-0.014008,1.000359,1521533510.706421
NA,NA,NA,-0.145023,-0.016707,1.002121,1521533510.711430
NA,NA,NA,-0.141113,-0.017676,1.002098,1521533510.716435
NA,NA,NA,-0.143266,-0.014566,1.001113,1521533510.721444
NA,NA,NA,-0.139406,-0.017023,0.999840,1521533510.726452
NA,NA,NA,-0.136422,-0.017195,1.003945,1521533510.731455
NA,NA,NA,-0.135297,-0.016645,1.006465,1521533510.736865
NA,NA,NA,-0.134164,-0.016230,0.999746,1521533510.741868
NA,NA,NA,-0.132176,-0.016520,1.003109,1521533510.746880
NA,NA,NA,-0.135520,-0.015301,0.996754,1521533510.751890
NA,NA,NA,-0.128316,-0.016211,1.002176,1521533510.756897
NA,NA,NA,-0.128215,-0.017188,1.004555,1521533510.761912
NA,NA,NA,-0.127047,-0.010375,1.000297,1521533510.766926
NA,NA,NA,-0.119648,-0.015855,1.007496,1521533510.771933
NA,NA,NA,-0.121438,-0.014715,0.998641,1521533510.776942
NA,NA,NA,-0.114574,-0.018289,1.006422,1521533510.781947
NA,NA,NA,-0.112609,-0.015953,0.997793,1521533510.786951
NA,NA,NA,-0.109582,-0.018340,1.001578,1521533510.791966
NA,NA,NA,-0.107844,-0.016945,1.007270,1521533510.796967
NA,NA,NA,-0.104336,-0.012035,1.001957,1521533510.801982
NA,NA,NA,-0.104984,-0.015340,1.003672,1521533510.806989
NA,NA,NA,-0.102988,-0.015094,1.000309,1521533510.812003
NA,NA,NA,-0.097523,-0.014930,1.005703,1521533510.817013
NA,NA,NA,-0.095957,-0.015594,1.003625,1521533510.822026
NA,NA,NA,-0.092906,-0.013816,1.002949,1521533510.827029
NA,NA,NA,-0.088320,-0.013910,1.005754,1521533510.832036
NA,NA,NA,-0.085949,-0.013703,1.000316,1521533510.837042
NA,NA,NA,-0.081508,-0.015715,1.004277,1521533510.842048
NA,NA,NA,-0.077871,-0.015906,1.005414,1521533510.847060
NA,NA,NA,-0.075563,-0.017879,1.008809,1521533510.852251
NA,NA,NA,-0.075660,-0.013879,1.002660,1521533510.857264
