x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,0.004387,0.506746,1.014523,1521532054.096005
NA,NA,NA,0.003941,0.483453,1.011551,1521532054.101008
NA,NA,NA,0.003715,0.451066,1.008715,1521532054.106013
NA,NA,NA,0.000574,0.402582,1.013957,1521532054.111023
NA,NA,NA,0.002309,0.347523,1.009801,1521532054.116030
NA,NA,NA,0.002941,0.291684,1.014828,1521532054.121042
NA,NA,NA,0.001676,0.218941,1.013242,1521532054.126049
NA,NA,NA,-0.002391,0.146910,1.007672,1521532054.131062
NA,NA,NA,-0.002898,0.059008,1.002430,1521532054.136067
NA,NA,NA,-0.003555,-0.018000,1.007309,1521532054.141069
NA,NA,NA,-0.004363,-0.105813,1.008730,1521532054.146081
NA,NA,NA,-0.005797,-0.176828,1.011383,1521532054.151086
NA,NA,NA,-0.008773,-0.258652,0.998695,1521532054.156087
NA,NA,NA,-0.010660,-0.319535,1.000977,1521532054.161088
NA,NA,NA,-0.009297,-0.391988,1.000320,1521532054.166101
NA,NA,NA,-0.010555,-0.438664,1.005930,1521532054.171101
NA,NA,NA,-0.008266,-0.476117,1.008598,1521532054.176110
NA,NA,NA,-0.012398,-0.505828,1.003070,1521532054.181205
NA,NA,NA,-0.013375,-0.525516,0.996480,1521532054.186210
NA,NA,NA,-0.009922,-0.531117,1.000488,1521532054.191224
NA,NA,NA,-0.012816,-0.523836,1.001258,1521532054.196240
NA,NA,NA,-0.008750,-0.498453,1.004848,1521532054.201254
NA,NA,NA,-0.010441,-0.464492,1.007676,1521532054.206262
NA,NA,NA,-0.012445,-0.417086,0.997715,1521532054.211276
NA,NA,NA,-0.011117,-0.370180,0.996547,1521532054.216293
NA,NA,NA,-0.009176,-0.302746,1.003840,1521532054.221307
NA,NA,NA,-0.007320,-0.234559,1.008039,1521532054.226323
NA,NA,NA,-0.003473,-0.138605,1.007777,1521532054.231330
NA,NA,NA,-0.005152,-0.070641,1.001766,1521532054.236342
NA,NA,NA,-0.004816,0.016473,1.005902,1521532054.241697
NA,NA,NA,-0.001246,0.095523,1.007992,1521532054.246880
NA,NA,NA,-0.001117,0.183816,1.014719,1521532054.251890
NA,NA,NA,-0.000176,0.250605,1.013176,1521532054.256892
NA,NA,NA,-0.003312,0.326500,1.005102,1521532054.261901
NA,NA,NA,0.002969,0.376918,1.007914,1521532054.266903
NA,NA,NA,0.003605,0.432023,1.014012,1521532054.271911
NA,NA,NA,0.002418,0.471691,1.013973,1521532054.276924
NA,NA,NA,0.005559,0.500152,1.020102,1521532054.281933
NA,NA,NA,-0.000559,0.517133,1.006086,1521532054.286941
NA,NA,NA,0.003336,0.514602,1.009500,1521532054.291951
NA,NA,NA,0.004941,0.501176,1.009055,1521532054.296958
NA,NA,NA,0.004512,0.477801,1.014121,1521532054.301966
NA,NA,NA,0.002824,0.444574,1.014117,1521532054.306975
NA,NA,NA,0.003703,0.390984,1.007012,1521532054.311981
NA,NA,NA,-0.002031,0.335867,1.006645,1521532054.316984
NA,NA,NA,-0.000273,0.276965,1.010902,1521532054.321992
NA,NA,NA,0.000082,0.200473,1.014563,1521532054.326998
NA,NA,NA,-0.001246,0.128902,1.009602,1521532054.331998
NA,NA,NA,-0.002094,0.051070,1.012320,1521532054.337011
NA,NA,NA,-0.007188,-0.036480,1.001852,1521532054.342027
NA,NA,NA,-0.006422,-0.116219,1.005117,1521532054.347041
NA,NA,NA,-0.007020,-0.199051,1.006938,1521532054.352046
NA,NA,NA,-0.007301,-0.269875,1.006887,1521532054.357048
NA,NA,NA,-0.008418,-0.334516,1.006336,1521532054.362053
NA,NA,NA,-0.012512,-0.396703,0.999305,1521532054.367068
NA,NA,NA,-0.008645,-0.446609,1.003676,1521532054.372073
NA,NA,NA,-0.010063,-0.490152,1.001875,1521532054.377089
NA,NA,NA,-0.009148,-0.512016,1.008316,1521532054.382104
NA,NA,NA,-0.011426,-0.526055,1.000223,1521532054.387120
NA,NA,NA,-0.013320,-0.527621,1.000539,1521532054.392129
NA,NA,NA,-0.012273,-0.517156,0.994496,1521532054.397155
NA,NA,NA,-0.011332,-0.495773,1.003117,1521532054.402167
NA,NA,NA,-0.010547,-0.460086,1.003676,1521532054.407181
NA,NA,NA,-0.008066,-0.413414,1.006902,1521532054.412196
NA,NA,NA,-0.010766,-0.351559,1.002621,1521532054.417210
NA,NA,NA,-0.007523,-0.288535,1.002602,1521532054.422346
NA,NA,NA,-0.007766,-0.217246,1.001344,1521532054.427353
NA,NA,NA,-0.005695,-0.138359,1.006766,1521532054.432355
NA,NA,NA,-0.002316,-0.054449,1.006809,1521532054.437357
NA,NA,NA,-0.005523,0.034227,1.007934,1521532054.442358
NA,NA,NA,-0.003793,0.109102,1.004414,1521532054.447375
NA,NA,NA,0.000563,0.190883,1.010199,1521532054.452379
NA,NA,NA,0.000895,0.255273,1.011414,1521532054.457395
NA,NA,NA,0.000793,0.328937,1.012871,1521532054.462397
NA,NA,NA,0.001289,0.387633,1.009418,1521532054.467406
NA,NA,NA,0.000465,0.437766,1.010656,1521532054.472422
NA,NA,NA,0.004500,0.468992,1.012332,1521532054.477432
NA,NA,NA,0.002773,0.497465,1.013246,1521532054.482443
NA,NA,NA,0.004844,0.512605,1.016809,1521532054.487444
NA,NA,NA,0.004105,0.511629,1.014797,1521532054.492458
NA,NA,NA,0.002145,0.507680,1.010078,1521532054.497466
NA,NA,NA,0.004559,0.472578,1.014836,1521532054.502477
NA,NA,NA,-0.000121,0.445230,1.009742,1521532054.507485
NA,NA,NA,0.003836,0.388113,1.010977,1521532054.512485
NA,NA,NA,0.002184,0.334164,1.013156,1521532054.517500
NA,NA,NA,0.001762,0.266082,1.009230,1521532054.522506
NA,NA,NA,-0.002375,0.202937,1.007051,1521532054.527523
NA,NA,NA,-0.001168,0.114559,1.004945,1521532054.532537
NA,NA,NA,-0.003531,0.039383,1.007773,1521532054.537543
NA,NA,NA,-0.003113,-0.042922,1.009172,1521532054.542557
NA,NA,NA,-0.004277,-0.125711,1.010527,1521532054.547558
NA,NA,NA,-0.008273,-0.203559,1.003227,1521532054.552920
NA,NA,NA,-0.009336,-0.288961,1.001645,1521532054.557934
NA,NA,NA,-0.009195,-0.349621,1.005574,1521532054.562947
NA,NA,NA,-0.009773,-0.405555,1.003574,1521532054.567959
NA,NA,NA,-0.007852,-0.450145,1.005957,1521532054.572968
NA,NA,NA,-0.010574,-0.487434,0.999895,1521532054.577973
NA,NA,NA,-0.013445,-0.517203,0.996012,1521532054.583001
NA,NA,NA,-0.012293,-0.526465,1.004262,1521532054.588011
NA,NA,NA,-0.009273,-0.529078,1.003324,1521532054.593030
NA,NA,NA,-0.011996,-0.508902,1.005883,1521532054.598033
NA,NA,NA,-0.011316,-0.487676,0.999324,1521532054.603038
NA,NA,NA,-0.014164,-0.448379,0.997500,1521532054.608046
NA,NA,NA,-0.007164,-0.402012,1.004086,1521532054.613047
NA,NA,NA,-0.008926,-0.342207,1.005664,1521532054.618050
NA,NA,NA,-0.008488,-0.276566,1.006090,1521532054.623060
NA,NA,NA,-0.007074,-0.200125,1.003617,1521532054.628061
NA,NA,NA,-0.006371,-0.126875,1.000793,1521532054.633075
NA,NA,NA,-0.005695,-0.042035,1.006242,1521532054.638205
NA,NA,NA,-0.002980,0.035738,1.011051,1521532054.643218
NA,NA,NA,-0.003910,0.125113,1.012168,1521532054.648234
NA,NA,NA,-0.003188,0.197195,1.008031,1521532054.653236
NA,NA,NA,-0.002492,0.273699,1.007000,1521532054.658252
NA,NA,NA,0.000832,0.335625,1.008574,1521532054.663263
NA,NA,NA,0.002684,0.396336,1.014633,1521532054.668272
NA,NA,NA,0.001945,0.441605,1.012543,1521532054.673279
NA,NA,NA,0.004324,0.483023,1.014395,1521532054.678293
NA,NA,NA,-0.000332,0.502652,1.003574,1521532054.683302
NA,NA,NA,0.003477,0.517035,1.008855,1521532054.688311
NA,NA,NA,0.003699,0.507941,1.010305,1521532054.693325
NA,NA,NA,0.005637,0.503738,1.021875,1521532054.698330
NA,NA,NA,0.001570,0.472078,1.008973,1521532054.703337
NA,NA,NA,0.002051,0.441254,1.010695,1521532054.708349
NA,NA,NA,0.001172,0.381730,1.007723,1521532054.713349
NA,NA,NA,0.000836,0.323512,1.011520,1521532054.718358
NA,NA,NA,-0.000934,0.262512,1.011012,1521532054.723360
NA,NA,NA,0.002312,0.173867,1.008434,1521532054.728367
NA,NA,NA,-0.005227,0.115535,1.001937,1521532054.733376
NA,NA,NA,-0.000773,0.020801,1.007781,1521532054.738390
NA,NA,NA,-0.007535,-0.057227,1.001766,1521532054.743394
NA,NA,NA,-0.003328,-0.139492,1.011891,1521532054.748395
NA,NA,NA,-0.005598,-0.215184,1.009188,1521532054.753407
NA,NA,NA,-0.006750,-0.284035,1.004914,1521532054.758414
NA,NA,NA,-0.011617,-0.351121,0.997375,1521532054.763429
NA,NA,NA,-0.010027,-0.412711,1.004035,1521532054.768437
NA,NA,NA,-0.011277,-0.460293,1.008301,1521532054.773646
NA,NA,NA,-0.011094,-0.497793,1.003008,1521532054.778661
NA,NA,NA,-0.012074,-0.513488,1.002977,1521532054.783672
NA,NA,NA,-0.013340,-0.528465,0.999301,1521532054.788676
NA,NA,NA,-0.013008,-0.524062,1.002137,1521532054.793688
NA,NA,NA,-0.009664,-0.514801,1.003871,1521532054.798706
NA,NA,NA,-0.010488,-0.478035,1.003668,1521532054.803720
NA,NA,NA,-0.008879,-0.444785,1.003527,1521532054.808974
NA,NA,NA,-0.011367,-0.385480,1.001895,1521532054.813978
NA,NA,NA,-0.009602,-0.337715,1.004645,1521532054.818994
NA,NA,NA,-0.006836,-0.268148,1.004035,1521532054.824004
NA,NA,NA,-0.006254,-0.192055,1.006816,1521532054.829013
NA,NA,NA,-0.007289,-0.107191,1.009168,1521532054.834021
NA,NA,NA,-0.005781,-0.021816,1.000906,1521532054.839026
NA,NA,NA,-0.003590,0.059809,1.008305,1521532054.844027
NA,NA,NA,-0.001660,0.125242,1.007398,1521532054.849034
NA,NA,NA,-0.000859,0.211625,1.012523,1521532054.854052
NA,NA,NA,0.001637,0.282531,1.010383,1521532054.859063
NA,NA,NA,0.000797,0.351203,1.013793,1521532054.864071
NA,NA,NA,0.001855,0.401469,1.007898,1521532054.869086
NA,NA,NA,0.001793,0.450523,1.013062,1521532054.874101
NA,NA,NA,0.003281,0.485891,1.014820,1521532054.879115
NA,NA,NA,0.005926,0.504145,1.018176,1521532054.884125
NA,NA,NA,0.002750,0.520039,1.009879,1521532054.889130
NA,NA,NA,0.005406,0.511703,1.011238,1521532054.894135
NA,NA,NA,0.003145,0.494871,1.009629,1521532054.899150
NA,NA,NA,0.004168,0.462938,1.011633,1521532054.904158
NA,NA,NA,0.006551,0.424918,1.016023,1521532054.909172
NA,NA,NA,-0.000930,0.379734,1.010367,1521532054.914175
NA,NA,NA,0.002117,0.316828,1.011945,1521532054.919191
NA,NA,NA,-0.001793,0.248496,1.005316,1521532054.924201
NA,NA,NA,0.001680,0.166117,1.011500,1521532054.929232
NA,NA,NA,-0.002152,0.093676,1.010902,1521532054.934367
NA,NA,NA,-0.003891,0.006281,1.006215,1521532054.939375
NA,NA,NA,-0.005023,-0.064875,1.006230,1521532054.944385
NA,NA,NA,-0.007832,-0.153703,1.000324,1521532054.949387
NA,NA,NA,-0.006609,-0.230191,1.005340,1521532054.954402
NA,NA,NA,-0.005344,-0.299566,1.008145,1521532054.959410
NA,NA,NA,-0.008859,-0.367801,1.002332,1521532054.964410
NA,NA,NA,-0.007676,-0.425992,1.004879,1521532054.969411
NA,NA,NA,-0.015270,-0.463492,0.993758,1521532054.974424
NA,NA,NA,-0.009938,-0.500496,1.003727,1521532054.979429
NA,NA,NA,-0.011012,-0.522023,0.997332,1521532054.984431
NA,NA,NA,-0.008602,-0.527426,1.009605,1521532054.989433
NA,NA,NA,-0.014711,-0.520215,0.997766,1521532054.994444
NA,NA,NA,-0.012250,-0.505219,0.999672,1521532054.999452
NA,NA,NA,-0.010789,-0.477707,1.002750,1521532055.004464
NA,NA,NA,-0.010027,-0.442406,1.003238,1521532055.009476
NA,NA,NA,-0.009941,-0.383977,1.009078,1521532055.014484
NA,NA,NA,-0.009609,-0.319973,0.996109,1521532055.019503
NA,NA,NA,-0.008867,-0.248672,1.006367,1521532055.024513
NA,NA,NA,-0.007082,-0.182141,0.998293,1521532055.029520
NA,NA,NA,-0.003754,-0.099383,1.014594,1521532055.034522
NA,NA,NA,-0.004094,-0.018566,1.003590,1521532055.039533
NA,NA,NA,-0.001207,0.064855,1.012852,1521532055.044539
NA,NA,NA,-0.002945,0.139715,1.004371,1521532055.049543
NA,NA,NA,-0.000172,0.222039,1.010270,1521532055.054561
NA,NA,NA,0.001781,0.286594,1.013031,1521532055.059561
NA,NA,NA,0.001828,0.352645,1.013246,1521532055.064576
NA,NA,NA,0.002262,0.411066,1.014191,1521532055.069591
NA,NA,NA,0.000598,0.454477,1.005844,1521532055.074598
NA,NA,NA,0.001859,0.486453,1.010672,1521532055.079600
NA,NA,NA,0.003586,0.504254,1.011715,1521532055.084613
NA,NA,NA,0.002758,0.515684,1.017664,1521532055.089614
NA,NA,NA,0.006422,0.512953,1.014844,1521532055.094615
NA,NA,NA,0.001707,0.491641,1.008484,1521532055.099631
NA,NA,NA,0.002012,0.463168,1.010641,1521532055.104736
NA,NA,NA,0.000602,0.421141,1.008848,1521532055.109742
NA,NA,NA,0.002973,0.369887,1.016234,1521532055.114754
NA,NA,NA,0.001059,0.308996,1.008406,1521532055.119755
NA,NA,NA,-0.001660,0.235797,1.008480,1521532055.124759
NA,NA,NA,-0.004246,0.161238,1.002016,1521532055.129766
NA,NA,NA,-0.002770,0.077051,1.008906,1521532055.134769
NA,NA,NA,-0.003289,-0.000461,1.008660,1521532055.139774
NA,NA,NA,-0.003535,-0.077551,1.007531,1521532055.144791
NA,NA,NA,-0.010066,-0.152805,1.004684,1521532055.149801
NA,NA,NA,-0.006582,-0.235078,1.003121,1521532055.154807
NA,NA,NA,-0.009246,-0.304160,1.004109,1521532055.159820
NA,NA,NA,-0.010816,-0.374043,1.001508,1521532055.164830
NA,NA,NA,-0.007520,-0.424680,1.005418,1521532055.169847
NA,NA,NA,-0.010895,-0.467484,1.004813,1521532055.174852
NA,NA,NA,-0.010891,-0.498816,1.002324,1521532055.179857
NA,NA,NA,-0.010773,-0.523199,0.999254,1521532055.184863
NA,NA,NA,-0.012105,-0.529332,1.001660,1521532055.189876
NA,NA,NA,-0.009582,-0.524895,1.005012,1521532055.194889
NA,NA,NA,-0.013543,-0.500707,1.001629,1521532055.199891
NA,NA,NA,-0.009574,-0.473844,1.006488,1521532055.204897
NA,NA,NA,-0.012707,-0.433480,0.997117,1521532055.209907
NA,NA,NA,-0.009684,-0.383004,1.000789,1521532055.214918
NA,NA,NA,-0.009043,-0.325984,1.002051,1521532055.219921
NA,NA,NA,-0.008152,-0.247844,1.007953,1521532055.224924
NA,NA,NA,-0.005922,-0.172848,1.002871,1521532055.229927
NA,NA,NA,-0.006363,-0.092188,1.008746,1521532055.234934
NA,NA,NA,-0.006258,-0.019770,1.001820,1521532055.239936
NA,NA,NA,-0.002941,0.065383,1.007711,1521532055.244954
NA,NA,NA,-0.001074,0.147383,1.008340,1521532055.249966
NA,NA,NA,0.000898,0.221488,1.019004,1521532055.254976
NA,NA,NA,-0.002527,0.307828,1.007547,1521532055.259982
NA,NA,NA,0.002805,0.354645,1.013965,1521532055.264993
NA,NA,NA,0.001687,0.409070,1.006477,1521532055.270008
NA,NA,NA,0.005004,0.452410,1.018617,1521532055.275012
NA,NA,NA,0.002168,0.488832,1.012996,1521532055.280030
NA,NA,NA,0.003262,0.509156,1.012312,1521532055.285054
NA,NA,NA,0.003668,0.514363,1.011148,1521532055.290062
NA,NA,NA,0.003246,0.508195,1.011672,1521532055.295067
NA,NA,NA,0.002437,0.490852,1.014859,1521532055.300173
NA,NA,NA,0.003605,0.455164,1.014039,1521532055.305182
NA,NA,NA,0.002945,0.423715,1.013145,1521532055.310184
NA,NA,NA,0.001996,0.368105,1.011270,1521532055.315192
NA,NA,NA,0.000746,0.304719,1.005527,1521532055.320192
NA,NA,NA,0.000426,0.230828,1.011070,1521532055.325209
NA,NA,NA,-0.000488,0.160137,1.012422,1521532055.330218
NA,NA,NA,-0.001676,0.083129,1.011016,1521532055.335232
NA,NA,NA,-0.002234,-0.000543,1.007996,1521532055.340234
NA,NA,NA,-0.007922,-0.083863,0.999016,1521532055.345248
NA,NA,NA,-0.004457,-0.171434,1.004723,1521532055.350263
NA,NA,NA,-0.005684,-0.245145,1.010172,1521532055.355530
NA,NA,NA,-0.007797,-0.318520,1.002082,1521532055.360532
NA,NA,NA,-0.010859,-0.374320,0.997844,1521532055.365533
NA,NA,NA,-0.011312,-0.427551,0.998953,1521532055.370544
NA,NA,NA,-0.012449,-0.476828,1.001512,1521532055.375549
NA,NA,NA,-0.011633,-0.503102,1.007477,1521532055.380868
NA,NA,NA,-0.008465,-0.525234,1.003676,1521532055.385882
NA,NA,NA,-0.013316,-0.523895,1.002230,1521532055.390883
NA,NA,NA,-0.012250,-0.522699,0.996910,1521532055.395890
NA,NA,NA,-0.010828,-0.501109,1.002578,1521532055.400896
NA,NA,NA,-0.008848,-0.472266,1.006656,1521532055.405914
NA,NA,NA,-0.008707,-0.423473,1.008785,1521532055.410921
NA,NA,NA,-0.010152,-0.371777,1.003078,1521532055.415924
NA,NA,NA,-0.010492,-0.306324,1.000168,1521532055.420940
NA,NA,NA,-0.008152,-0.234859,1.002789,1521532055.425953
NA,NA,NA,-0.002266,-0.154359,1.013203,1521532055.430966
NA,NA,NA,-0.007617,-0.076398,1.006594,1521532055.435983
NA,NA,NA,-0.004453,0.011687,1.004223,1521532055.440988
NA,NA,NA,-0.003363,0.086680,1.002984,1521532055.446232
NA,NA,NA,-0.001434,0.165320,1.010426,1521532055.451237
NA,NA,NA,-0.000402,0.245777,1.012328,1521532055.456241
NA,NA,NA,-0.001039,0.319305,1.011445,1521532055.461249
NA,NA,NA,0.000949,0.371180,1.006379,1521532055.466261
NA,NA,NA,0.000934,0.425109,1.012422,1521532055.471273
NA,NA,NA,0.001012,0.467602,1.011176,1521532055.476282
NA,NA,NA,0.004012,0.493914,1.015832,1521532055.481285
NA,NA,NA,0.003535,0.511703,1.013352,1521532055.486298
NA,NA,NA,0.002938,0.518805,1.013695,1521532055.491308
NA,NA,NA,0.002918,0.508168,1.007801,1521532055.496309
NA,NA,NA,0.003711,0.483672,1.014418,1521532055.501314
NA,NA,NA,0.002117,0.449492,1.009883,1521532055.506323
NA,NA,NA,0.005336,0.407070,1.017668,1521532055.511342
NA,NA,NA,-0.001172,0.354094,1.006473,1521532055.516344
NA,NA,NA,0.002242,0.290027,1.011898,1521532055.521350
NA,NA,NA,-0.001465,0.217711,1.004570,1521532055.526370
NA,NA,NA,-0.002555,0.129676,1.011086,1521532055.531377
NA,NA,NA,-0.002699,0.058219,1.007297,1521532055.536391
NA,NA,NA,-0.002684,-0.022043,1.009758,1521532055.541393
NA,NA,NA,-0.004559,-0.102234,1.004176,1521532055.546408
NA,NA,NA,-0.005723,-0.186715,1.005469,1521532055.551413
NA,NA,NA,-0.008449,-0.256910,1.001867,1521532055.556436
NA,NA,NA,-0.007410,-0.330922,1.006000,1521532055.561441
NA,NA,NA,-0.011187,-0.389223,1.002578,1521532055.566455
NA,NA,NA,-0.007254,-0.439344,1.006676,1521532055.571471
NA,NA,NA,-0.013250,-0.476961,1.000117,1521532055.576480
NA,NA,NA,-0.010586,-0.513184,0.998965,1521532055.581487
NA,NA,NA,-0.012371,-0.527008,1.005598,1521532055.586494
NA,NA,NA,-0.011961,-0.530598,1.002094,1521532055.591505
NA,NA,NA,-0.008691,-0.518512,1.003863,1521532055.596517
NA,NA,NA,-0.011965,-0.495871,1.002059,1521532055.601791
NA,NA,NA,-0.012684,-0.458914,0.996719,1521532055.606793
NA,NA,NA,-0.009164,-0.421203,1.002605,1521532055.611806
NA,NA,NA,-0.009156,-0.361348,1.002480,1521532055.616814
NA,NA,NA,-0.005422,-0.295355,1.008996,1521532055.621823
NA,NA,NA,-0.010648,-0.222633,1.002332,1521532055.626824
NA,NA,NA,-0.006359,-0.148176,1.001848,1521532055.631838
NA,NA,NA,-0.006336,-0.072320,1.003797,1521532055.636844
NA,NA,NA,-0.001082,0.018812,1.014617,1521532055.641852
NA,NA,NA,-0.001563,0.103043,1.011652,1521532055.646862
NA,NA,NA,-0.001383,0.184855,1.006355,1521532055.651872
NA,NA,NA,-0.001430,0.256184,1.006668,1521532055.657179
NA,NA,NA,0.000629,0.320785,1.011301,1521532055.662189
NA,NA,NA,0.000914,0.383750,1.015953,1521532055.667192
NA,NA,NA,0.004133,0.429762,1.015879,1521532055.672195
NA,NA,NA,0.003672,0.476125,1.013715,1521532055.677200
NA,NA,NA,0.000012,0.495250,1.008148,1521532055.682202
NA,NA,NA,0.005000,0.514465,1.013398,1521532055.687402
NA,NA,NA,0.003164,0.515883,1.013223,1521532055.692420
NA,NA,NA,0.006152,0.504949,1.021434,1521532055.697435
NA,NA,NA,0.001426,0.478148,1.007844,1521532055.702447
NA,NA,NA,0.002605,0.446168,1.011352,1521532055.707460
NA,NA,NA,0.001500,0.386633,1.008891,1521532055.712475
NA,NA,NA,0.000285,0.340012,1.016766,1521532055.717481
NA,NA,NA,0.002965,0.270133,1.016223,1521532055.722494
NA,NA,NA,-0.000563,0.210023,1.012500,1521532055.727498
NA,NA,NA,-0.002773,0.115684,1.000535,1521532055.732507
NA,NA,NA,-0.005273,0.043922,1.003328,1521532055.737520
NA,NA,NA,-0.003168,-0.044504,1.006207,1521532055.742522
NA,NA,NA,-0.005941,-0.117563,1.013000,1521532055.747533
NA,NA,NA,-0.005844,-0.197617,1.005160,1521532055.752535
NA,NA,NA,-0.009547,-0.272109,0.999699,1521532055.757564
NA,NA,NA,-0.009836,-0.349832,1.001773,1521532055.762573
NA,NA,NA,-0.010344,-0.407258,1.005977,1521532055.767580
NA,NA,NA,-0.011980,-0.451703,1.006711,1521532055.772706
NA,NA,NA,-0.011133,-0.484203,1.000844,1521532055.777723
NA,NA,NA,-0.011098,-0.513313,1.001398,1521532055.782744
NA,NA,NA,-0.012016,-0.527172,0.995777,1521532055.787759
NA,NA,NA,-0.011793,-0.530223,1.004285,1521532055.792774
NA,NA,NA,-0.009684,-0.516617,1.000781,1521532055.797777
NA,NA,NA,-0.009426,-0.492387,1.007156,1521532055.802790
NA,NA,NA,-0.014180,-0.447664,1.001426,1521532055.807801
NA,NA,NA,-0.010121,-0.410355,0.998746,1521532055.812815
NA,NA,NA,-0.008664,-0.346445,1.006230,1521532055.817827
NA,NA,NA,-0.007727,-0.285266,1.005160,1521532055.822847
NA,NA,NA,-0.007707,-0.205508,1.007555,1521532055.827853
NA,NA,NA,-0.008891,-0.122949,1.004266,1521532055.832865
NA,NA,NA,-0.004992,-0.053242,1.004902,1521532055.837868
NA,NA,NA,-0.004855,0.030750,1.001418,1521532055.842885
NA,NA,NA,-0.001281,0.110715,1.011734,1521532055.847902
NA,NA,NA,-0.000164,0.193789,1.012645,1521532055.852916
NA,NA,NA,0.001023,0.264152,1.012500,1521532055.857917
NA,NA,NA,0.000586,0.334973,1.009348,1521532055.862924
NA,NA,NA,0.001313,0.388742,1.009574,1521532055.867929
NA,NA,NA,0.003418,0.437320,1.016824,1521532055.872938
NA,NA,NA,0.002148,0.474492,1.012598,1521532055.877948
NA,NA,NA,0.003621,0.501398,1.015160,1521532055.882967
NA,NA,NA,0.001426,0.517313,1.009102,1521532055.887972
NA,NA,NA,-0.000043,0.515598,1.008898,1521532055.892975
NA,NA,NA,0.004215,0.500531,1.015770,1521532055.897990
NA,NA,NA,0.004125,0.473828,1.015410,1521532055.902992
NA,NA,NA,0.000164,0.446855,1.012238,1521532055.907997
NA,NA,NA,0.003879,0.389289,1.010039,1521532055.913009
NA,NA,NA,-0.000137,0.336332,1.009320,1521532055.918011
NA,NA,NA,0.000828,0.256781,1.010852,1521532055.923011
NA,NA,NA,-0.000164,0.186723,1.015574,1521532055.928029
NA,NA,NA,-0.004547,0.108520,1.008070,1521532055.933044
NA,NA,NA,-0.002047,0.035449,1.010207,1521532055.938058
NA,NA,NA,-0.006938,-0.043164,1.003527,1521532055.943066
NA,NA,NA,-0.006105,-0.129785,1.004730,1521532055.948081
NA,NA,NA,-0.007262,-0.208738,1.006426,1521532055.953127
NA,NA,NA,-0.008184,-0.285664,1.002445,1521532055.958129
NA,NA,NA,-0.009191,-0.345523,1.006207,1521532055.963144
NA,NA,NA,-0.011645,-0.402277,1.000648,1521532055.968152
NA,NA,NA,-0.010008,-0.457355,0.998141,1521532055.973187
NA,NA,NA,-0.009859,-0.492559,1.005230,1521532055.978441
NA,NA,NA,-0.011828,-0.516949,1.001250,1521532055.983708
NA,NA,NA,-0.008066,-0.527734,1.005398,1521532055.988716
NA,NA,NA,-0.013734,-0.524738,0.996996,1521532055.993722
NA,NA,NA,-0.011102,-0.513629,0.998520,1521532055.998730
NA,NA,NA,-0.010195,-0.485441,1.003098,1521532056.003740
NA,NA,NA,-0.011254,-0.445574,1.002848,1521532056.008741
NA,NA,NA,-0.006703,-0.394664,1.007422,1521532056.013754
NA,NA,NA,-0.011820,-0.336527,1.002422,1521532056.018768
NA,NA,NA,-0.009434,-0.272574,1.000195,1521532056.023778
NA,NA,NA,-0.006293,-0.203145,1.006359,1521532056.028783
NA,NA,NA,-0.004461,-0.119539,1.007688,1521532056.033789
NA,NA,NA,-0.002914,-0.035469,1.012961,1521532056.038804
NA,NA,NA,-0.004770,0.049004,1.007766,1521532056.043820
NA,NA,NA,-0.002676,0.122168,1.008723,1521532056.048834
NA,NA,NA,-0.001773,0.202543,1.006395,1521532056.053844
NA,NA,NA,-0.000016,0.272199,1.015332,1521532056.058859
NA,NA,NA,0.000527,0.344781,1.011578,1521532056.063870
NA,NA,NA,0.003645,0.400016,1.015035,1521532056.068884
NA,NA,NA,0.001609,0.452270,1.009430,1521532056.073894
NA,NA,NA,0.003852,0.477004,1.009270,1521532056.078904
