x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.003734,0.110691,1.002941,1521532244.618280
NA,NA,NA,0.002109,0.233441,1.011445,1521532244.623284
NA,NA,NA,0.000676,0.346555,1.017129,1521532244.628297
NA,NA,NA,0.003633,0.421699,1.012086,1521532244.633305
NA,NA,NA,0.004074,0.481469,1.011168,1521532244.638318
NA,NA,NA,0.003082,0.503992,1.007875,1521532244.643331
NA,NA,NA,0.002109,0.502254,1.010867,1521532244.648346
NA,NA,NA,0.002660,0.459246,1.012434,1521532244.653353
NA,NA,NA,0.003980,0.393875,1.018617,1521532244.658363
NA,NA,NA,-0.001680,0.302488,1.007371,1521532244.663375
NA,NA,NA,-0.001992,0.177445,1.008223,1521532244.668386
NA,NA,NA,-0.002227,0.064074,1.002938,1521532244.673399
NA,NA,NA,-0.002625,-0.070094,1.011309,1521532244.678414
NA,NA,NA,-0.005699,-0.193285,1.005074,1521532244.683429
NA,NA,NA,-0.008313,-0.306801,1.009750,1521532244.688533
NA,NA,NA,-0.011266,-0.406957,0.997926,1521532244.693726
NA,NA,NA,-0.009645,-0.478941,1.000020,1521532244.699102
NA,NA,NA,-0.011598,-0.516109,0.999254,1521532244.704104
NA,NA,NA,-0.011746,-0.521625,1.004957,1521532244.709104
NA,NA,NA,-0.004973,-0.492328,1.002094,1521532244.714120
NA,NA,NA,-0.007199,-0.436898,1.016668,1521532244.719133
NA,NA,NA,-0.012910,-0.339211,1.004207,1521532244.724142
NA,NA,NA,-0.005918,-0.242457,1.002727,1521532244.729151
NA,NA,NA,-0.010488,-0.124973,0.995031,1521532244.734156
NA,NA,NA,-0.001785,-0.004852,1.011070,1521532244.739159
NA,NA,NA,-0.005668,0.135582,1.019160,1521532244.744178
NA,NA,NA,-0.001406,0.268414,1.012492,1521532244.749182
NA,NA,NA,-0.000848,0.357648,1.005062,1521532244.754196
NA,NA,NA,-0.000246,0.431863,1.003539,1521532244.759199
NA,NA,NA,0.006719,0.477266,1.016906,1521532244.764205
NA,NA,NA,0.004816,0.502637,1.020418,1521532244.769216
NA,NA,NA,0.004207,0.495906,1.019449,1521532244.774225
NA,NA,NA,-0.004418,0.457633,1.006215,1521532244.779233
NA,NA,NA,0.001891,0.374586,1.010141,1521532244.784239
NA,NA,NA,-0.002633,0.272832,1.016004,1521532244.789240
NA,NA,NA,0.003188,0.157324,1.014309,1521532244.794247
NA,NA,NA,-0.004246,0.051797,1.005559,1521532244.799248
NA,NA,NA,-0.005953,-0.089258,1.003309,1521532244.804258
NA,NA,NA,-0.007805,-0.225988,1.007688,1521532244.809274
NA,NA,NA,-0.010250,-0.330309,1.007219,1521532244.814276
NA,NA,NA,-0.007586,-0.410637,1.007469,1521532244.819278
NA,NA,NA,-0.008188,-0.477199,1.006375,1521532244.824279
NA,NA,NA,-0.012590,-0.510168,0.995746,1521532244.829293
NA,NA,NA,-0.014750,-0.520746,0.999617,1521532244.834300
NA,NA,NA,-0.008703,-0.490336,1.006680,1521532244.839314
NA,NA,NA,-0.010301,-0.434488,1.005934,1521532244.844323
NA,NA,NA,-0.008523,-0.342941,1.006238,1521532244.849327
NA,NA,NA,-0.006828,-0.232934,1.005629,1521532244.854334
NA,NA,NA,-0.005727,-0.119895,1.006656,1521532244.859340
NA,NA,NA,-0.004500,0.012813,1.012184,1521532244.864350
NA,NA,NA,-0.000984,0.134098,1.014191,1521532244.869357
NA,NA,NA,-0.000273,0.264062,1.013629,1521532244.874372
NA,NA,NA,0.000547,0.357508,1.006141,1521532244.879393
NA,NA,NA,0.003375,0.437281,1.006793,1521532244.884396
NA,NA,NA,0.003910,0.480457,1.013773,1521532244.889406
NA,NA,NA,0.010215,0.507117,1.020535,1521532244.894414
NA,NA,NA,0.005125,0.495637,1.013004,1521532244.899422
NA,NA,NA,0.002578,0.454027,1.014914,1521532244.904433
NA,NA,NA,-0.002207,0.373098,1.003836,1521532244.909439
NA,NA,NA,0.001934,0.271027,1.013879,1521532244.914442
NA,NA,NA,0.001273,0.157117,1.009520,1521532244.919444
NA,NA,NA,-0.006043,0.042348,1.010938,1521532244.924450
NA,NA,NA,-0.005402,-0.090941,0.999898,1521532244.929459
NA,NA,NA,-0.007078,-0.225484,1.004559,1521532244.934471
NA,NA,NA,-0.009762,-0.329914,0.997828,1521532244.939478
NA,NA,NA,-0.006730,-0.421348,1.011094,1521532244.944491
NA,NA,NA,-0.010465,-0.479828,1.001039,1521532244.949502
NA,NA,NA,-0.011027,-0.513465,0.997305,1521532244.954505
NA,NA,NA,-0.013125,-0.519105,0.996523,1521532244.959509
NA,NA,NA,-0.010117,-0.490715,1.004352,1521532244.964527
NA,NA,NA,-0.011496,-0.436148,1.003133,1521532244.969534
NA,NA,NA,-0.009695,-0.337031,1.010480,1521532244.974546
NA,NA,NA,-0.007727,-0.232285,1.000270,1521532244.979547
NA,NA,NA,-0.010012,-0.108930,1.001129,1521532244.984550
NA,NA,NA,-0.004039,0.006727,1.004312,1521532244.989552
NA,NA,NA,0.001586,0.136902,1.019453,1521532244.994566
NA,NA,NA,-0.002457,0.266859,1.013621,1521532244.999572
NA,NA,NA,0.001523,0.370203,1.010848,1521532245.004807
NA,NA,NA,0.001828,0.440770,1.006582,1521532245.009808
NA,NA,NA,0.004398,0.491363,1.018418,1521532245.014820
NA,NA,NA,0.005094,0.504000,1.017562,1521532245.020016
NA,NA,NA,0.004293,0.491984,1.018031,1521532245.025336
NA,NA,NA,0.001246,0.434766,1.004949,1521532245.030347
NA,NA,NA,0.003891,0.355070,1.009449,1521532245.035350
NA,NA,NA,-0.001387,0.257902,1.007148,1521532245.040361
NA,NA,NA,-0.000824,0.142855,1.013934,1521532245.045364
NA,NA,NA,-0.003387,0.016629,1.008551,1521532245.050369
NA,NA,NA,-0.004719,-0.116484,1.004035,1521532245.055374
NA,NA,NA,-0.009516,-0.249262,1.001082,1521532245.060706
NA,NA,NA,-0.009457,-0.351469,1.002184,1521532245.065706
NA,NA,NA,-0.009430,-0.435219,1.007965,1521532245.070712
NA,NA,NA,-0.009504,-0.489703,1.004629,1521532245.075722
NA,NA,NA,-0.013895,-0.516969,0.996352,1521532245.080865
NA,NA,NA,-0.014004,-0.510016,0.997449,1521532245.085879
NA,NA,NA,-0.012375,-0.481082,1.003676,1521532245.090889
NA,NA,NA,-0.007516,-0.406027,1.002938,1521532245.095889
NA,NA,NA,-0.009121,-0.311543,1.005832,1521532245.100892
NA,NA,NA,-0.006059,-0.202691,1.009520,1521532245.105895
NA,NA,NA,-0.007441,-0.074750,0.999980,1521532245.110960
NA,NA,NA,-0.002023,0.062988,1.010801,1521532245.115962
NA,NA,NA,-0.000703,0.178668,1.007309,1521532245.120971
NA,NA,NA,0.003332,0.290512,1.014078,1521532245.125980
NA,NA,NA,0.001203,0.386582,1.010305,1521532245.130992
NA,NA,NA,0.003625,0.458664,1.012262,1521532245.136110
NA,NA,NA,0.004434,0.499348,1.010395,1521532245.141415
NA,NA,NA,0.005875,0.503543,1.016805,1521532245.146430
NA,NA,NA,0.000277,0.481254,1.013883,1521532245.151445
NA,NA,NA,0.004254,0.421137,1.012191,1521532245.156449
NA,NA,NA,-0.001434,0.340457,1.008750,1521532245.161458
NA,NA,NA,-0.002527,0.234590,1.006281,1521532245.166462
NA,NA,NA,-0.001867,0.110008,1.012715,1521532245.171474
NA,NA,NA,-0.004090,-0.012164,1.006172,1521532245.176486
NA,NA,NA,-0.004906,-0.142434,1.010523,1521532245.181499
NA,NA,NA,-0.008801,-0.261043,0.997418,1521532245.186513
NA,NA,NA,-0.010402,-0.379887,1.002750,1521532245.191513
NA,NA,NA,-0.007133,-0.449297,1.002797,1521532245.196523
NA,NA,NA,-0.009879,-0.498070,1.006578,1521532245.201524
NA,NA,NA,-0.011660,-0.513539,1.004398,1521532245.206528
NA,NA,NA,-0.011707,-0.507391,0.998871,1521532245.211536
NA,NA,NA,-0.014582,-0.464801,0.997180,1521532245.216544
NA,NA,NA,-0.007766,-0.392609,1.004563,1521532245.221548
NA,NA,NA,-0.006809,-0.289367,1.006234,1521532245.226558
NA,NA,NA,-0.008551,-0.183199,1.006367,1521532245.231564
NA,NA,NA,-0.003883,-0.063332,1.005039,1521532245.236577
NA,NA,NA,-0.006984,0.069949,1.004691,1521532245.241585
NA,NA,NA,-0.002633,0.189855,1.004770,1521532245.246595
NA,NA,NA,0.002875,0.303914,1.018051,1521532245.251751
NA,NA,NA,0.001512,0.403316,1.015945,1521532245.256753
NA,NA,NA,0.005199,0.466148,1.010672,1521532245.261765
NA,NA,NA,-0.000504,0.503156,1.007039,1521532245.266779
NA,NA,NA,0.002023,0.502047,1.010625,1521532245.271781
NA,NA,NA,0.004617,0.475313,1.012684,1521532245.276791
NA,NA,NA,0.005035,0.410457,1.013500,1521532245.281798
NA,NA,NA,-0.000836,0.336512,1.013906,1521532245.286801
NA,NA,NA,-0.002684,0.230156,1.006703,1521532245.291808
NA,NA,NA,-0.003840,0.107133,1.005117,1521532245.296822
NA,NA,NA,-0.003090,-0.026367,1.006371,1521532245.301826
NA,NA,NA,-0.006207,-0.154191,1.008312,1521532245.306839
NA,NA,NA,-0.005496,-0.269547,1.009414,1521532245.311844
NA,NA,NA,-0.011559,-0.367672,0.999188,1521532245.316852
NA,NA,NA,-0.013781,-0.452602,0.998180,1521532245.321864
NA,NA,NA,-0.010656,-0.504289,1.001313,1521532245.326876
NA,NA,NA,-0.011098,-0.518570,1.003941,1521532245.331887
NA,NA,NA,-0.008973,-0.507473,1.005523,1521532245.336892
NA,NA,NA,-0.010797,-0.461223,0.999996,1521532245.341896
NA,NA,NA,-0.009824,-0.393223,0.999363,1521532245.346907
NA,NA,NA,-0.007863,-0.293090,1.005191,1521532245.351911
NA,NA,NA,-0.007059,-0.182207,1.006770,1521532245.356923
NA,NA,NA,-0.001563,-0.051098,1.013492,1521532245.361926
NA,NA,NA,-0.005051,0.080660,1.006016,1521532245.366937
NA,NA,NA,-0.002590,0.194355,1.005641,1521532245.371943
NA,NA,NA,0.002207,0.308754,1.010586,1521532245.376951
NA,NA,NA,0.004695,0.399289,1.012934,1521532245.381966
NA,NA,NA,0.004867,0.468758,1.020656,1521532245.386981
NA,NA,NA,0.001094,0.500898,1.005723,1521532245.391994
NA,NA,NA,0.003297,0.508113,1.009055,1521532245.397002
NA,NA,NA,0.003734,0.470172,1.007180,1521532245.402011
NA,NA,NA,0.003121,0.416750,1.013770,1521532245.407025
NA,NA,NA,0.002578,0.327219,1.012215,1521532245.412038
NA,NA,NA,0.001184,0.222805,1.012789,1521532245.417040
NA,NA,NA,-0.001711,0.097965,1.005895,1521532245.422049
NA,NA,NA,-0.004918,-0.029391,1.003902,1521532245.427062
NA,NA,NA,-0.006898,-0.160379,1.004281,1521532245.432073
NA,NA,NA,-0.005918,-0.273863,1.010305,1521532245.437084
NA,NA,NA,-0.013762,-0.382957,0.999691,1521532245.442088
NA,NA,NA,-0.008355,-0.452305,1.006387,1521532245.447095
NA,NA,NA,-0.011246,-0.501313,0.999230,1521532245.452109
NA,NA,NA,-0.012238,-0.524418,1.001449,1521532245.457117
NA,NA,NA,-0.011762,-0.507051,0.999082,1521532245.462118
NA,NA,NA,-0.007941,-0.464156,1.007250,1521532245.467127
NA,NA,NA,-0.009445,-0.384016,1.002277,1521532245.472134
NA,NA,NA,-0.008270,-0.288461,1.004504,1521532245.477138
NA,NA,NA,-0.006461,-0.175758,1.002336,1521532245.482152
NA,NA,NA,-0.008766,-0.047367,1.005023,1521532245.487152
NA,NA,NA,-0.001191,0.076113,1.012910,1521532245.492160
NA,NA,NA,-0.000375,0.204863,1.009648,1521532245.497175
NA,NA,NA,-0.000184,0.323742,1.005793,1521532245.502181
NA,NA,NA,0.003348,0.401957,1.011332,1521532245.507192
NA,NA,NA,0.003117,0.464723,1.010473,1521532245.512205
NA,NA,NA,0.005488,0.500926,1.020938,1521532245.517219
NA,NA,NA,0.002445,0.506355,1.015219,1521532245.522230
NA,NA,NA,0.003980,0.472270,1.011359,1521532245.527328
NA,NA,NA,0.000090,0.406691,1.006953,1521532245.532342
NA,NA,NA,0.000820,0.323820,1.008645,1521532245.537342
NA,NA,NA,0.000781,0.207695,1.014137,1521532245.542350
NA,NA,NA,-0.002645,0.095684,1.007980,1521532245.547365
NA,NA,NA,-0.002547,-0.038000,1.010316,1521532245.552371
NA,NA,NA,-0.008820,-0.157180,0.999293,1521532245.557383
NA,NA,NA,-0.009383,-0.297012,0.997945,1521532245.562653
NA,NA,NA,-0.003754,-0.380781,1.007602,1521532245.567656
NA,NA,NA,-0.009770,-0.465625,1.001273,1521532245.572710
NA,NA,NA,-0.011187,-0.506332,1.006734,1521532245.577711
NA,NA,NA,-0.012836,-0.521332,0.988812,1521532245.582743
NA,NA,NA,-0.011871,-0.498836,1.000422,1521532245.587752
NA,NA,NA,-0.009090,-0.459984,1.001262,1521532245.592770
NA,NA,NA,-0.006293,-0.375527,1.011770,1521532245.597776
NA,NA,NA,-0.009965,-0.272543,1.004527,1521532245.602776
NA,NA,NA,-0.006410,-0.151938,1.003234,1521532245.607788
NA,NA,NA,-0.003418,-0.024723,1.003453,1521532245.612802
NA,NA,NA,-0.005742,0.104043,1.012203,1521532245.617806
NA,NA,NA,0.001184,0.228855,1.011875,1521532245.622810
NA,NA,NA,0.000852,0.329926,1.016574,1521532245.627820
NA,NA,NA,0.003117,0.414008,1.009941,1521532245.632828
NA,NA,NA,0.000805,0.477762,1.004504,1521532245.638085
NA,NA,NA,0.003988,0.499699,1.013461,1521532245.643091
NA,NA,NA,0.006363,0.499363,1.014730,1521532245.648103
NA,NA,NA,0.001570,0.464801,1.014762,1521532245.653118
NA,NA,NA,0.002254,0.401176,1.010504,1521532245.658126
NA,NA,NA,0.000457,0.306914,1.005328,1521532245.663134
NA,NA,NA,-0.001937,0.196121,1.007887,1521532245.668145
NA,NA,NA,-0.001898,0.068340,1.008391,1521532245.673149
NA,NA,NA,-0.001969,-0.058129,1.009660,1521532245.678164
NA,NA,NA,-0.006652,-0.193250,1.004266,1521532245.683180
NA,NA,NA,-0.008898,-0.298660,1.001188,1521532245.688188
NA,NA,NA,-0.011387,-0.393914,1.000875,1521532245.693189
NA,NA,NA,-0.008855,-0.473758,1.004789,1521532245.698200
NA,NA,NA,-0.010352,-0.507020,1.005156,1521532245.703214
NA,NA,NA,-0.010824,-0.521543,1.000102,1521532245.708234
NA,NA,NA,-0.012656,-0.492688,0.999617,1521532245.713240
NA,NA,NA,-0.009207,-0.446008,1.000449,1521532245.718247
NA,NA,NA,-0.007906,-0.370781,1.003258,1521532245.723247
NA,NA,NA,-0.007832,-0.270715,1.009395,1521532245.728251
NA,NA,NA,-0.007070,-0.142797,1.007133,1521532245.733265
NA,NA,NA,-0.004852,-0.019473,1.006176,1521532245.738274
NA,NA,NA,-0.005020,0.109848,1.004582,1521532245.743285
NA,NA,NA,0.000820,0.225785,1.011684,1521532245.748285
NA,NA,NA,0.001426,0.335258,1.012168,1521532245.753292
NA,NA,NA,0.003855,0.420652,1.018047,1521532245.758307
NA,NA,NA,0.002191,0.480836,1.008281,1521532245.763320
NA,NA,NA,0.001395,0.503660,1.008555,1521532245.768323
NA,NA,NA,0.003223,0.496094,1.008422,1521532245.773331
NA,NA,NA,0.003680,0.462129,1.013375,1521532245.778335
NA,NA,NA,0.004492,0.393727,1.014625,1521532245.783347
NA,NA,NA,0.001309,0.303504,1.013289,1521532245.788357
NA,NA,NA,-0.003352,0.189418,1.002840,1521532245.793371
NA,NA,NA,-0.002223,0.064824,1.009543,1521532245.798379
NA,NA,NA,-0.004984,-0.062945,1.002711,1521532245.803391
NA,NA,NA,-0.007043,-0.184031,1.008801,1521532245.808392
NA,NA,NA,-0.008109,-0.301551,1.004570,1521532245.813393
NA,NA,NA,-0.009449,-0.397973,1.002910,1521532245.818394
NA,NA,NA,-0.013754,-0.468734,1.000746,1521532245.823395
NA,NA,NA,-0.009754,-0.514156,1.001137,1521532245.828400
NA,NA,NA,-0.011195,-0.518281,1.004066,1521532245.833413
NA,NA,NA,-0.011754,-0.497227,1.005387,1521532245.838414
NA,NA,NA,-0.013055,-0.442309,1.000840,1521532245.843420
NA,NA,NA,-0.009000,-0.365984,1.002457,1521532245.848421
NA,NA,NA,-0.006867,-0.263063,1.001660,1521532245.853426
NA,NA,NA,-0.003762,-0.147215,1.012367,1521532245.858441
NA,NA,NA,-0.003918,-0.015094,1.007957,1521532245.863456
NA,NA,NA,-0.001453,0.111664,1.009922,1521532245.868458
NA,NA,NA,-0.001570,0.235184,1.004391,1521532245.873460
NA,NA,NA,-0.000406,0.337852,1.009930,1521532245.878571
NA,NA,NA,0.003633,0.421660,1.012449,1521532245.883587
NA,NA,NA,0.004887,0.482355,1.016379,1521532245.888630
NA,NA,NA,0.002086,0.509598,1.012172,1521532245.893642
NA,NA,NA,0.002605,0.498719,1.009195,1521532245.898642
NA,NA,NA,0.004371,0.457121,1.008742,1521532245.903823
NA,NA,NA,0.003113,0.380332,1.014211,1521532245.908926
NA,NA,NA,0.000531,0.287902,1.013590,1521532245.913933
NA,NA,NA,-0.001871,0.179531,1.004273,1521532245.918941
NA,NA,NA,-0.001543,0.054820,1.007039,1521532245.923947
NA,NA,NA,-0.005914,-0.078480,1.002590,1521532245.928952
NA,NA,NA,-0.006234,-0.198629,1.008410,1521532245.933956
NA,NA,NA,-0.008672,-0.316242,1.005215,1521532245.938971
NA,NA,NA,-0.008453,-0.403910,1.006973,1521532245.943981
NA,NA,NA,-0.012922,-0.474715,0.997004,1521532245.948987
NA,NA,NA,-0.011172,-0.516883,1.001898,1521532245.953997
NA,NA,NA,-0.011852,-0.517570,1.003711,1521532245.959009
NA,NA,NA,-0.008938,-0.493285,1.007625,1521532245.964010
NA,NA,NA,-0.011473,-0.432801,1.005125,1521532245.969021
NA,NA,NA,-0.008910,-0.348832,0.999758,1521532245.974028
NA,NA,NA,-0.009641,-0.241027,0.999832,1521532245.979040
NA,NA,NA,-0.006621,-0.127664,1.007125,1521532245.984041
NA,NA,NA,-0.004055,0.009074,1.011664,1521532245.989049
NA,NA,NA,0.000109,0.128484,1.011266,1521532245.994063
NA,NA,NA,0.000680,0.247742,1.006430,1521532245.999069
NA,NA,NA,-0.000484,0.354449,1.009371,1521532246.004071
NA,NA,NA,0.001758,0.429266,1.008715,1521532246.009077
NA,NA,NA,0.003312,0.485520,1.016621,1521532246.014088
NA,NA,NA,0.004254,0.509051,1.015027,1521532246.019091
NA,NA,NA,0.003594,0.499852,1.012281,1521532246.024102
NA,NA,NA,0.001906,0.453777,1.007711,1521532246.029103
NA,NA,NA,0.000164,0.381734,1.008949,1521532246.034118
NA,NA,NA,-0.001066,0.287219,1.009605,1521532246.039128
NA,NA,NA,0.000828,0.172813,1.014520,1521532246.044134
NA,NA,NA,-0.000586,0.039094,1.010047,1521532246.049135
NA,NA,NA,-0.004957,-0.073930,1.005227,1521532246.054135
NA,NA,NA,-0.008563,-0.206680,0.996496,1521532246.059137
NA,NA,NA,-0.005195,-0.323031,1.008059,1521532246.064155
NA,NA,NA,-0.009469,-0.409609,1.006059,1521532246.069161
NA,NA,NA,-0.011617,-0.472957,1.007477,1521532246.074170
NA,NA,NA,-0.011926,-0.508809,0.998465,1521532246.079185
NA,NA,NA,-0.011406,-0.519359,1.000379,1521532246.084188
NA,NA,NA,-0.013184,-0.491965,0.998199,1521532246.089195
NA,NA,NA,-0.008641,-0.436137,1.009523,1521532246.094205
NA,NA,NA,-0.011066,-0.348750,1.004977,1521532246.099215
NA,NA,NA,-0.008508,-0.242535,1.000383,1521532246.104224
NA,NA,NA,-0.007484,-0.120813,1.004301,1521532246.109227
NA,NA,NA,-0.005309,0.010449,1.007004,1521532246.114527
NA,NA,NA,0.001098,0.138996,1.014172,1521532246.119537
NA,NA,NA,-0.002145,0.257758,1.012180,1521532246.124552
NA,NA,NA,0.001109,0.368598,1.008496,1521532246.129567
NA,NA,NA,0.002957,0.435941,1.010156,1521532246.134571
NA,NA,NA,0.003168,0.485633,1.013246,1521532246.139576
NA,NA,NA,0.004055,0.507898,1.014598,1521532246.144578
NA,NA,NA,0.007617,0.491035,1.018375,1521532246.149725
NA,NA,NA,-0.000328,0.450305,1.006762,1521532246.154737
NA,NA,NA,0.002191,0.368695,1.010375,1521532246.159747
NA,NA,NA,0.001133,0.266313,1.008668,1521532246.164748
NA,NA,NA,0.000004,0.130125,1.007770,1521532246.169759
NA,NA,NA,-0.004148,0.035234,1.008000,1521532246.174771
NA,NA,NA,-0.006242,-0.096355,1.008129,1521532246.179773
NA,NA,NA,-0.006258,-0.221508,1.001383,1521532246.184776
NA,NA,NA,-0.007641,-0.335016,1.006199,1521532246.189788
NA,NA,NA,-0.009684,-0.420238,1.002379,1521532246.194794
NA,NA,NA,-0.010887,-0.484672,1.000574,1521532246.199808
NA,NA,NA,-0.013039,-0.512059,1.002500,1521532246.204809
NA,NA,NA,-0.011961,-0.519617,0.995082,1521532246.209823
NA,NA,NA,-0.011125,-0.483824,1.004391,1521532246.214823
NA,NA,NA,-0.008648,-0.430188,1.002973,1521532246.219839
NA,NA,NA,-0.007871,-0.337289,1.007129,1521532246.224850
NA,NA,NA,-0.007180,-0.225539,1.006051,1521532246.229857
NA,NA,NA,-0.004395,-0.100309,1.003844,1521532246.234869
NA,NA,NA,-0.001469,0.028426,1.008070,1521532246.239880
NA,NA,NA,-0.003570,0.145953,1.009652,1521532246.244894
NA,NA,NA,-0.000418,0.265059,1.009555,1521532246.249903
NA,NA,NA,0.006105,0.359027,1.017844,1521532246.254910
NA,NA,NA,0.000965,0.443945,1.010996,1521532246.259910
NA,NA,NA,0.001906,0.490352,1.012223,1521532246.264917
NA,NA,NA,0.003035,0.505566,1.011191,1521532246.269926
NA,NA,NA,0.005027,0.486516,1.012977,1521532246.274941
NA,NA,NA,0.003672,0.443750,1.019164,1521532246.279942
NA,NA,NA,0.001270,0.370992,1.009148,1521532246.284955
NA,NA,NA,-0.000191,0.268598,1.013633,1521532246.289965
NA,NA,NA,-0.005203,0.155930,1.000289,1521532246.294978
NA,NA,NA,0.000223,0.024000,1.009875,1521532246.299986
NA,NA,NA,-0.004727,-0.100160,1.009180,1521532246.304993
NA,NA,NA,-0.007242,-0.221770,1.008449,1521532246.309997
NA,NA,NA,-0.010316,-0.329668,1.001398,1521532246.315014
NA,NA,NA,-0.008762,-0.424641,0.997812,1521532246.320015
NA,NA,NA,-0.012285,-0.484566,0.999254,1521532246.325021
NA,NA,NA,-0.010148,-0.522023,1.002926,1521532246.330027
NA,NA,NA,-0.011496,-0.511625,1.005691,1521532246.335042
NA,NA,NA,-0.011633,-0.483984,1.001449,1521532246.340047
NA,NA,NA,-0.011074,-0.414238,0.999637,1521532246.345050
NA,NA,NA,-0.010984,-0.333859,1.003344,1521532246.350058
NA,NA,NA,-0.006520,-0.228004,1.007500,1521532246.355060
NA,NA,NA,-0.005406,-0.103020,1.008344,1521532246.360072
NA,NA,NA,-0.002828,0.021457,1.011805,1521532246.365075
NA,NA,NA,-0.004555,0.162387,1.006484,1521532246.370083
NA,NA,NA,0.000184,0.268289,1.008840,1521532246.375084
NA,NA,NA,-0.000242,0.371129,1.011098,1521532246.380086
NA,NA,NA,0.005719,0.442902,1.016582,1521532246.385098
NA,NA,NA,0.005598,0.496910,1.013297,1521532246.390105
NA,NA,NA,0.001957,0.510586,1.012758,1521532246.395106
NA,NA,NA,0.003020,0.488516,1.007918,1521532246.400117
NA,NA,NA,0.003750,0.438488,1.013934,1521532246.405128
NA,NA,NA,0.002285,0.358844,1.012914,1521532246.410416
NA,NA,NA,0.000586,0.265688,1.014730,1521532246.415464
NA,NA,NA,-0.002703,0.136297,1.005363,1521532246.420471
NA,NA,NA,-0.003391,0.010805,1.005988,1521532246.425484
NA,NA,NA,-0.006875,-0.115785,1.006477,1521532246.430488
NA,NA,NA,-0.007328,-0.236168,1.006465,1521532246.435493
NA,NA,NA,-0.007004,-0.340711,1.006500,1521532246.440501
NA,NA,NA,-0.010590,-0.427852,0.999523,1521532246.445505
NA,NA,NA,-0.010879,-0.494730,1.000605,1521532246.450515
NA,NA,NA,-0.012117,-0.520258,0.999637,1521532246.455522
NA,NA,NA,-0.008875,-0.514078,1.008512,1521532246.460536
NA,NA,NA,-0.013340,-0.479293,0.998316,1521532246.465546
NA,NA,NA,-0.008199,-0.414621,1.008824,1521532246.470559
NA,NA,NA,-0.012438,-0.314309,0.999195,1521532246.475908
NA,NA,NA,-0.007063,-0.198930,1.006199,1521532246.480918
NA,NA,NA,-0.004117,-0.078043,1.012586,1521532246.485919
NA,NA,NA,-0.003977,0.047238,1.010535,1521532246.490922
NA,NA,NA,-0.001719,0.172512,1.011574,1521532246.495922
NA,NA,NA,-0.000332,0.288598,1.005000,1521532246.500933
NA,NA,NA,0.002043,0.380859,1.012609,1521532246.505942
NA,NA,NA,0.003836,0.456656,1.014875,1521532246.510957
NA,NA,NA,0.003762,0.497797,1.016277,1521532246.515957
NA,NA,NA,0.005438,0.505164,1.009328,1521532246.520971
NA,NA,NA,0.002926,0.486059,1.009062,1521532246.525972
NA,NA,NA,0.001859,0.426191,1.012188,1521532246.530981
NA,NA,NA,0.001766,0.349949,1.011270,1521532246.535986
NA,NA,NA,0.000176,0.248426,1.016414,1521532246.540999
NA,NA,NA,-0.001445,0.127066,1.007590,1521532246.546019
NA,NA,NA,-0.002699,-0.006215,1.001098,1521532246.551041
NA,NA,NA,-0.005434,-0.131008,1.002570,1521532246.556047
NA,NA,NA,-0.007547,-0.251074,1.007371,1521532246.561049
NA,NA,NA,-0.007184,-0.355078,1.004832,1521532246.566051
NA,NA,NA,-0.010648,-0.438340,1.002289,1521532246.571058
NA,NA,NA,-0.012508,-0.492848,0.997281,1521532246.576070
NA,NA,NA,-0.010609,-0.520941,1.003984,1521532246.581078
NA,NA,NA,-0.010613,-0.507879,1.000566,1521532246.586094
NA,NA,NA,-0.007418,-0.471805,1.003570,1521532246.591101
NA,NA,NA,-0.012582,-0.392062,1.000918,1521532246.596109
NA,NA,NA,-0.005945,-0.316441,1.002770,1521532246.601111
