x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.976254,-0.169887,-0.422820,1521535116.223608
NA,NA,NA,-0.980754,-0.166070,-0.301531,1521535116.228611
NA,NA,NA,-0.986988,-0.161988,-0.147656,1521535116.233642
NA,NA,NA,-0.992836,-0.160512,0.022031,1521535116.238646
NA,NA,NA,-0.998219,-0.156363,0.168367,1521535116.243656
NA,NA,NA,-1.003332,-0.152668,0.301113,1521535116.248670
NA,NA,NA,-1.006781,-0.150891,0.403477,1521535116.253676
NA,NA,NA,-1.009102,-0.149816,0.464633,1521535116.258916
NA,NA,NA,-1.009613,-0.150762,0.465215,1521535116.263927
NA,NA,NA,-1.007664,-0.151871,0.422000,1521535116.268931
NA,NA,NA,-1.002965,-0.155020,0.334711,1521535116.273945
NA,NA,NA,-0.998828,-0.156180,0.196414,1521535116.279277
NA,NA,NA,-0.993633,-0.158266,0.036570,1521535116.284286
NA,NA,NA,-0.987398,-0.160434,-0.117105,1521535116.289302
NA,NA,NA,-0.982258,-0.164371,-0.268152,1521535116.294315
NA,NA,NA,-0.976691,-0.169852,-0.397457,1521535116.299323
NA,NA,NA,-0.974406,-0.169762,-0.493762,1521535116.304336
NA,NA,NA,-0.973223,-0.169129,-0.543496,1521535116.309352
NA,NA,NA,-0.973281,-0.171965,-0.546547,1521535116.314366
NA,NA,NA,-0.973641,-0.169285,-0.497949,1521535116.319380
NA,NA,NA,-0.977488,-0.166797,-0.396980,1521535116.324390
NA,NA,NA,-0.981055,-0.166734,-0.279219,1521535116.329404
NA,NA,NA,-0.986844,-0.162086,-0.122539,1521535116.334420
NA,NA,NA,-0.994105,-0.157383,0.036738,1521535116.339434
NA,NA,NA,-1.000293,-0.155066,0.193398,1521535116.344687
NA,NA,NA,-1.003410,-0.152895,0.326094,1521535116.349692
NA,NA,NA,-1.008148,-0.149898,0.416406,1521535116.354701
NA,NA,NA,-1.008680,-0.149086,0.469293,1521535116.359713
NA,NA,NA,-1.008621,-0.149957,0.463648,1521535116.364726
NA,NA,NA,-1.005590,-0.151316,0.413297,1521535116.369738
NA,NA,NA,-1.004141,-0.153176,0.316723,1521535116.374744
NA,NA,NA,-0.998719,-0.156332,0.188082,1521535116.379758
NA,NA,NA,-0.992543,-0.158594,0.037336,1521535116.384760
NA,NA,NA,-0.987035,-0.162906,-0.131734,1521535116.389769
NA,NA,NA,-0.981891,-0.165938,-0.280297,1521535116.394787
NA,NA,NA,-0.977578,-0.167379,-0.408258,1521535116.399801
NA,NA,NA,-0.974449,-0.169383,-0.499320,1521535116.404807
NA,NA,NA,-0.972887,-0.170055,-0.545816,1521535116.409808
NA,NA,NA,-0.973016,-0.170125,-0.546508,1521535116.414814
NA,NA,NA,-0.973977,-0.172113,-0.490316,1521535116.419829
NA,NA,NA,-0.976930,-0.168547,-0.395574,1521535116.424835
NA,NA,NA,-0.981027,-0.166227,-0.262770,1521535116.429846
NA,NA,NA,-0.988660,-0.161953,-0.114832,1521535116.434860
NA,NA,NA,-0.993914,-0.159188,0.047293,1521535116.439864
NA,NA,NA,-1.000734,-0.155156,0.197711,1521535116.444876
NA,NA,NA,-1.004496,-0.152344,0.329996,1521535116.449876
NA,NA,NA,-1.006625,-0.152871,0.425820,1521535116.454888
NA,NA,NA,-1.009910,-0.149074,0.467449,1521535116.459891
NA,NA,NA,-1.008516,-0.151262,0.459973,1521535116.464898
NA,NA,NA,-1.005773,-0.152590,0.399840,1521535116.470265
NA,NA,NA,-1.002965,-0.152836,0.294375,1521535116.475268
NA,NA,NA,-0.999520,-0.155246,0.173348,1521535116.480268
NA,NA,NA,-0.992707,-0.159246,0.019813,1521535116.485275
NA,NA,NA,-0.985727,-0.164121,-0.139301,1521535116.490288
NA,NA,NA,-0.980668,-0.165906,-0.294941,1521535116.495292
NA,NA,NA,-0.977289,-0.168340,-0.432262,1521535116.500307
NA,NA,NA,-0.973344,-0.170219,-0.506262,1521535116.505320
NA,NA,NA,-0.972824,-0.170711,-0.550805,1521535116.510324
NA,NA,NA,-0.972812,-0.171734,-0.535789,1521535116.515329
NA,NA,NA,-0.973949,-0.169508,-0.482988,1521535116.520343
NA,NA,NA,-0.977430,-0.167051,-0.379465,1521535116.525346
NA,NA,NA,-0.983742,-0.164992,-0.249293,1521535116.530349
NA,NA,NA,-0.990094,-0.160938,-0.089660,1521535116.535419
NA,NA,NA,-0.994402,-0.157277,0.085793,1521535116.540424
NA,NA,NA,-1.000945,-0.153906,0.224297,1521535116.545430
NA,NA,NA,-1.004125,-0.153129,0.353227,1521535116.550441
NA,NA,NA,-1.007543,-0.151289,0.426199,1521535116.555448
NA,NA,NA,-1.008746,-0.149668,0.470086,1521535116.560460
NA,NA,NA,-1.008312,-0.151496,0.459691,1521535116.565475
NA,NA,NA,-1.007313,-0.148945,0.398887,1521535116.570478
NA,NA,NA,-1.002012,-0.151840,0.301102,1521535116.575483
NA,NA,NA,-0.998988,-0.155805,0.165227,1521535116.580484
NA,NA,NA,-0.992230,-0.158242,0.013453,1521535116.585486
NA,NA,NA,-0.986695,-0.161746,-0.156684,1521535116.590494
NA,NA,NA,-0.980426,-0.165988,-0.297156,1521535116.595506
NA,NA,NA,-0.976133,-0.168988,-0.424961,1521535116.600509
NA,NA,NA,-0.973160,-0.170383,-0.510379,1521535116.605511
NA,NA,NA,-0.972656,-0.171375,-0.552117,1521535116.610516
NA,NA,NA,-0.973844,-0.170801,-0.535563,1521535116.615531
NA,NA,NA,-0.975191,-0.169348,-0.478684,1521535116.620533
NA,NA,NA,-0.976832,-0.166246,-0.381281,1521535116.625548
NA,NA,NA,-0.982480,-0.167305,-0.243555,1521535116.630554
NA,NA,NA,-0.988707,-0.162336,-0.087309,1521535116.635634
NA,NA,NA,-0.996059,-0.157668,0.087414,1521535116.640637
NA,NA,NA,-1.000703,-0.153949,0.219570,1521535116.645639
NA,NA,NA,-1.004684,-0.151469,0.346676,1521535116.650646
NA,NA,NA,-1.006980,-0.153938,0.437129,1521535116.655648
NA,NA,NA,-1.009727,-0.148613,0.471469,1521535116.660654
NA,NA,NA,-1.006816,-0.150203,0.461727,1521535116.665666
NA,NA,NA,-1.008031,-0.150488,0.395418,1521535116.670675
NA,NA,NA,-1.003270,-0.152602,0.293695,1521535116.675688
NA,NA,NA,-0.997547,-0.156031,0.156023,1521535116.680701
NA,NA,NA,-0.991676,-0.159715,-0.002641,1521535116.685831
NA,NA,NA,-0.986359,-0.162754,-0.181016,1521535116.690844
NA,NA,NA,-0.981676,-0.164844,-0.311012,1521535116.695848
NA,NA,NA,-0.976074,-0.168594,-0.445859,1521535116.700854
NA,NA,NA,-0.972016,-0.170957,-0.511918,1521535116.705861
NA,NA,NA,-0.972418,-0.170742,-0.551297,1521535116.710874
NA,NA,NA,-0.973008,-0.170063,-0.535066,1521535116.715879
NA,NA,NA,-0.974871,-0.169539,-0.465430,1521535116.720888
NA,NA,NA,-0.977500,-0.167570,-0.370867,1521535116.725894
NA,NA,NA,-0.983398,-0.164090,-0.218695,1521535116.730896
NA,NA,NA,-0.988484,-0.162043,-0.071219,1521535116.735907
NA,NA,NA,-0.994867,-0.159414,0.081672,1521535116.740921
NA,NA,NA,-1.001297,-0.154898,0.232762,1521535116.745931
NA,NA,NA,-1.004508,-0.152762,0.355594,1521535116.750932
NA,NA,NA,-1.007598,-0.153535,0.434250,1521535116.755947
NA,NA,NA,-1.009746,-0.149672,0.469828,1521535116.760950
NA,NA,NA,-1.007832,-0.149797,0.455539,1521535116.766149
NA,NA,NA,-1.005953,-0.150477,0.378469,1521535116.771154
NA,NA,NA,-1.002328,-0.154539,0.288016,1521535116.776158
NA,NA,NA,-0.998602,-0.155141,0.141043,1521535116.781175
NA,NA,NA,-0.990523,-0.160750,-0.010383,1521535116.786177
NA,NA,NA,-0.985449,-0.162402,-0.195801,1521535116.791180
NA,NA,NA,-0.980332,-0.165734,-0.318176,1521535116.796191
NA,NA,NA,-0.976789,-0.169414,-0.442781,1521535116.801191
NA,NA,NA,-0.973371,-0.170500,-0.514664,1521535116.806205
NA,NA,NA,-0.970898,-0.171965,-0.549914,1521535116.811207
NA,NA,NA,-0.972676,-0.170852,-0.532574,1521535116.816490
NA,NA,NA,-0.975191,-0.168676,-0.452660,1521535116.821498
NA,NA,NA,-0.978359,-0.166652,-0.356223,1521535116.826508
NA,NA,NA,-0.983957,-0.165273,-0.209687,1521535116.831523
NA,NA,NA,-0.991398,-0.160180,-0.047082,1521535116.836534
NA,NA,NA,-0.995000,-0.157629,0.109883,1521535116.841553
NA,NA,NA,-1.000188,-0.156594,0.247715,1521535116.846559
NA,NA,NA,-1.006051,-0.151133,0.368984,1521535116.851570
NA,NA,NA,-1.008039,-0.151008,0.440031,1521535116.856571
NA,NA,NA,-1.009133,-0.150633,0.472895,1521535116.861579
NA,NA,NA,-1.008410,-0.150656,0.450531,1521535116.866592
NA,NA,NA,-1.006570,-0.149672,0.382805,1521535116.871595
NA,NA,NA,-1.002492,-0.154207,0.265996,1521535116.876608
NA,NA,NA,-0.996820,-0.157641,0.135078,1521535116.881611
NA,NA,NA,-0.991633,-0.159215,-0.023309,1521535116.886621
NA,NA,NA,-0.985152,-0.164000,-0.201668,1521535116.891636
NA,NA,NA,-0.979715,-0.167789,-0.337813,1521535116.896646
NA,NA,NA,-0.976191,-0.168211,-0.446184,1521535116.901651
NA,NA,NA,-0.973910,-0.169289,-0.526305,1521535116.906699
NA,NA,NA,-0.971555,-0.171187,-0.552680,1521535116.911708
NA,NA,NA,-0.972391,-0.170988,-0.529648,1521535116.916722
NA,NA,NA,-0.975055,-0.168078,-0.459277,1521535116.921726
NA,NA,NA,-0.979258,-0.166781,-0.351898,1521535116.926740
NA,NA,NA,-0.983250,-0.163734,-0.209258,1521535116.931740
NA,NA,NA,-0.991555,-0.159645,-0.055672,1521535116.936744
NA,NA,NA,-0.996488,-0.156895,0.110781,1521535116.941746
NA,NA,NA,-1.001062,-0.155977,0.254434,1521535116.946749
NA,NA,NA,-1.005559,-0.154145,0.369199,1521535116.951762
NA,NA,NA,-1.009824,-0.150223,0.442129,1521535116.956765
NA,NA,NA,-1.008805,-0.151238,0.470988,1521535116.961780
NA,NA,NA,-1.007355,-0.148918,0.449301,1521535116.966785
NA,NA,NA,-1.004605,-0.151125,0.377871,1521535116.971786
NA,NA,NA,-1.002375,-0.153832,0.264734,1521535116.976800
NA,NA,NA,-0.996809,-0.157340,0.128594,1521535116.981813
NA,NA,NA,-0.992672,-0.157531,-0.032043,1521535116.986814
NA,NA,NA,-0.985281,-0.162730,-0.195047,1521535116.991816
NA,NA,NA,-0.980098,-0.165996,-0.340637,1521535116.996832
NA,NA,NA,-0.976156,-0.169594,-0.451141,1521535117.001843
NA,NA,NA,-0.974195,-0.170797,-0.526453,1521535117.006854
NA,NA,NA,-0.972223,-0.168398,-0.551625,1521535117.011860
NA,NA,NA,-0.973090,-0.168266,-0.529574,1521535117.016865
NA,NA,NA,-0.975723,-0.169398,-0.455293,1521535117.021876
NA,NA,NA,-0.978758,-0.166051,-0.335625,1521535117.026891
NA,NA,NA,-0.984652,-0.163191,-0.190930,1521535117.031905
NA,NA,NA,-0.991051,-0.159480,-0.047344,1521535117.036910
NA,NA,NA,-0.996273,-0.159969,0.117531,1521535117.041917
NA,NA,NA,-1.001875,-0.154684,0.251043,1521535117.046924
NA,NA,NA,-1.004402,-0.151766,0.384902,1521535117.051931
NA,NA,NA,-1.008527,-0.150402,0.449230,1521535117.056938
NA,NA,NA,-1.009414,-0.149414,0.471703,1521535117.061941
NA,NA,NA,-1.008520,-0.150875,0.443539,1521535117.066945
NA,NA,NA,-1.005820,-0.153586,0.367938,1521535117.072010
NA,NA,NA,-1.002848,-0.153559,0.253117,1521535117.077013
NA,NA,NA,-0.996500,-0.156965,0.116949,1521535117.082020
NA,NA,NA,-0.990008,-0.162066,-0.047699,1521535117.087024
NA,NA,NA,-0.985652,-0.165242,-0.210738,1521535117.092038
NA,NA,NA,-0.979250,-0.164813,-0.346617,1521535117.097041
NA,NA,NA,-0.976102,-0.169883,-0.452027,1521535117.102048
NA,NA,NA,-0.972898,-0.171234,-0.525840,1521535117.107054
NA,NA,NA,-0.972750,-0.168973,-0.551953,1521535117.112066
NA,NA,NA,-0.973633,-0.167801,-0.526309,1521535117.117080
NA,NA,NA,-0.975684,-0.168746,-0.454395,1521535117.122087
NA,NA,NA,-0.978953,-0.165613,-0.343523,1521535117.127087
NA,NA,NA,-0.984961,-0.162965,-0.195137,1521535117.132090
NA,NA,NA,-0.991266,-0.160277,-0.037859,1521535117.137099
NA,NA,NA,-0.997199,-0.157051,0.133434,1521535117.142106
NA,NA,NA,-1.001617,-0.154793,0.260555,1521535117.147123
NA,NA,NA,-1.004047,-0.152871,0.379480,1521535117.152132
NA,NA,NA,-1.007742,-0.151754,0.450934,1521535117.157139
NA,NA,NA,-1.008820,-0.148340,0.473195,1521535117.162152
NA,NA,NA,-1.007848,-0.150395,0.441734,1521535117.167166
NA,NA,NA,-1.005051,-0.153719,0.372840,1521535117.172166
NA,NA,NA,-1.002348,-0.152816,0.257504,1521535117.177173
NA,NA,NA,-0.995992,-0.157824,0.109359,1521535117.182181
NA,NA,NA,-0.989121,-0.161000,-0.056043,1521535117.187195
NA,NA,NA,-0.984824,-0.163621,-0.218496,1521535117.192210
NA,NA,NA,-0.979098,-0.166824,-0.346316,1521535117.197214
NA,NA,NA,-0.975637,-0.168973,-0.461758,1521535117.202222
NA,NA,NA,-0.972309,-0.169141,-0.527180,1521535117.207237
NA,NA,NA,-0.971938,-0.171949,-0.551473,1521535117.212251
NA,NA,NA,-0.973246,-0.170766,-0.526488,1521535117.217265
NA,NA,NA,-0.975160,-0.169184,-0.449793,1521535117.222280
NA,NA,NA,-0.978832,-0.166020,-0.323449,1521535117.227284
NA,NA,NA,-0.984738,-0.163695,-0.173137,1521535117.232383
NA,NA,NA,-0.991348,-0.161109,-0.031234,1521535117.237400
NA,NA,NA,-0.996516,-0.157895,0.127801,1521535117.242417
NA,NA,NA,-1.002188,-0.155684,0.270641,1521535117.247429
NA,NA,NA,-1.005660,-0.149590,0.382746,1521535117.252432
NA,NA,NA,-1.008852,-0.148063,0.450937,1521535117.257441
NA,NA,NA,-1.007699,-0.150691,0.470625,1521535117.262452
NA,NA,NA,-1.008676,-0.150543,0.441188,1521535117.267455
NA,NA,NA,-1.005809,-0.150781,0.366234,1521535117.272458
NA,NA,NA,-1.000438,-0.155887,0.239687,1521535117.277736
NA,NA,NA,-0.994914,-0.157258,0.100914,1521535117.282737
NA,NA,NA,-0.990863,-0.160637,-0.064289,1521535117.287739
NA,NA,NA,-0.984754,-0.164070,-0.226910,1521535117.292799
NA,NA,NA,-0.978883,-0.167250,-0.358320,1521535117.297813
NA,NA,NA,-0.975223,-0.167648,-0.468719,1521535117.302814
NA,NA,NA,-0.973227,-0.170699,-0.533445,1521535117.307827
NA,NA,NA,-0.971520,-0.172148,-0.552953,1521535117.312841
NA,NA,NA,-0.973746,-0.168836,-0.518313,1521535117.317852
NA,NA,NA,-0.976176,-0.168746,-0.440832,1521535117.322857
NA,NA,NA,-0.979926,-0.165816,-0.322918,1521535117.327870
NA,NA,NA,-0.984684,-0.161672,-0.170664,1521535117.332875
NA,NA,NA,-0.992215,-0.160453,-0.003875,1521535117.338088
NA,NA,NA,-0.998113,-0.156547,0.149715,1521535117.343101
NA,NA,NA,-1.004367,-0.154535,0.291707,1521535117.348201
NA,NA,NA,-1.007695,-0.151918,0.397555,1521535117.353365
NA,NA,NA,-1.008043,-0.150598,0.461340,1521535117.358547
NA,NA,NA,-1.008191,-0.150871,0.471500,1521535117.363548
NA,NA,NA,-1.007680,-0.150816,0.431953,1521535117.368564
NA,NA,NA,-1.004789,-0.151961,0.342879,1521535117.373577
NA,NA,NA,-1.001215,-0.154559,0.218297,1521535117.378591
NA,NA,NA,-0.994789,-0.157914,0.068117,1521535117.383606
NA,NA,NA,-0.987688,-0.163273,-0.089699,1521535117.388619
NA,NA,NA,-0.982887,-0.167051,-0.242500,1521535117.393627
NA,NA,NA,-0.978078,-0.168047,-0.376805,1521535117.398627
NA,NA,NA,-0.975742,-0.169074,-0.483480,1521535117.403632
NA,NA,NA,-0.972289,-0.169988,-0.540797,1521535117.408638
NA,NA,NA,-0.972867,-0.171223,-0.549637,1521535117.413654
NA,NA,NA,-0.973828,-0.169746,-0.506340,1521535117.418782
NA,NA,NA,-0.977574,-0.167227,-0.418125,1521535117.423793
NA,NA,NA,-0.981117,-0.165840,-0.294570,1521535117.428800
NA,NA,NA,-0.987766,-0.162652,-0.149652,1521535117.433809
NA,NA,NA,-0.992902,-0.159895,0.011410,1521535117.438813
NA,NA,NA,-0.999387,-0.155469,0.180043,1521535117.443814
NA,NA,NA,-1.003605,-0.152430,0.306633,1521535117.448816
NA,NA,NA,-1.007191,-0.150223,0.404156,1521535117.453826
NA,NA,NA,-1.009156,-0.149676,0.460137,1521535117.458831
NA,NA,NA,-1.008711,-0.150371,0.468617,1521535117.463832
NA,NA,NA,-1.007051,-0.151273,0.425516,1521535117.468843
NA,NA,NA,-1.004160,-0.152258,0.336062,1521535117.473858
NA,NA,NA,-1.000289,-0.155852,0.209168,1521535117.478862
NA,NA,NA,-0.993891,-0.159074,0.062734,1521535117.483863
NA,NA,NA,-0.987586,-0.161199,-0.096961,1521535117.488866
NA,NA,NA,-0.982598,-0.164098,-0.248414,1521535117.493881
NA,NA,NA,-0.978430,-0.167621,-0.397246,1521535117.499067
NA,NA,NA,-0.973543,-0.170141,-0.502543,1521535117.504500
NA,NA,NA,-0.972344,-0.171551,-0.548742,1521535117.509511
NA,NA,NA,-0.972762,-0.171090,-0.546281,1521535117.514525
NA,NA,NA,-0.973664,-0.172004,-0.494504,1521535117.519538
NA,NA,NA,-0.977504,-0.167453,-0.402121,1521535117.524548
NA,NA,NA,-0.982730,-0.165598,-0.260980,1521535117.529563
NA,NA,NA,-0.987426,-0.163738,-0.106777,1521535117.534571
NA,NA,NA,-0.993227,-0.159684,0.036687,1521535117.539578
NA,NA,NA,-0.998566,-0.155465,0.196348,1521535117.544593
NA,NA,NA,-1.005437,-0.152328,0.321695,1521535117.549596
NA,NA,NA,-1.007355,-0.151664,0.423184,1521535117.554599
NA,NA,NA,-1.009523,-0.148742,0.468512,1521535117.559609
NA,NA,NA,-1.008219,-0.148402,0.464328,1521535117.564614
NA,NA,NA,-1.006469,-0.152340,0.416031,1521535117.569628
NA,NA,NA,-1.003000,-0.153402,0.318719,1521535117.574631
NA,NA,NA,-0.998473,-0.155164,0.182926,1521535117.579802
NA,NA,NA,-0.992891,-0.159660,0.021367,1521535117.584808
NA,NA,NA,-0.986719,-0.162781,-0.128301,1521535117.589821
NA,NA,NA,-0.981668,-0.165500,-0.278453,1521535117.594837
NA,NA,NA,-0.978824,-0.168332,-0.408348,1521535117.599838
NA,NA,NA,-0.973844,-0.169570,-0.503016,1521535117.604852
NA,NA,NA,-0.973035,-0.171223,-0.548527,1521535117.609861
NA,NA,NA,-0.972277,-0.170687,-0.543277,1521535117.614862
NA,NA,NA,-0.973355,-0.170273,-0.490418,1521535117.619873
NA,NA,NA,-0.978141,-0.167438,-0.384270,1521535117.624874
NA,NA,NA,-0.982590,-0.163195,-0.266293,1521535117.629883
NA,NA,NA,-0.988727,-0.160590,-0.100594,1521535117.635125
NA,NA,NA,-0.994199,-0.159508,0.076152,1521535117.640137
NA,NA,NA,-1.000723,-0.157344,0.208168,1521535117.645149
NA,NA,NA,-1.005359,-0.153340,0.337512,1521535117.650158
NA,NA,NA,-1.007461,-0.150852,0.424734,1521535117.655160
NA,NA,NA,-1.007699,-0.149527,0.467734,1521535117.660167
NA,NA,NA,-1.008230,-0.149727,0.460664,1521535117.665311
NA,NA,NA,-1.007227,-0.150082,0.399219,1521535117.670312
NA,NA,NA,-1.004312,-0.153855,0.294328,1521535117.675323
NA,NA,NA,-0.998730,-0.155320,0.168660,1521535117.680329
NA,NA,NA,-0.993523,-0.158234,0.012137,1521535117.685338
NA,NA,NA,-0.985895,-0.162801,-0.159531,1521535117.690340
NA,NA,NA,-0.980926,-0.167492,-0.294711,1521535117.695352
NA,NA,NA,-0.975742,-0.168324,-0.422797,1521535117.700362
NA,NA,NA,-0.974465,-0.169629,-0.512398,1521535117.705751
NA,NA,NA,-0.971953,-0.170059,-0.551258,1521535117.710776
NA,NA,NA,-0.973332,-0.172602,-0.534520,1521535117.715788
NA,NA,NA,-0.972867,-0.172008,-0.475172,1521535117.720789
NA,NA,NA,-0.979125,-0.167934,-0.372754,1521535117.725793
NA,NA,NA,-0.982402,-0.163762,-0.236141,1521535117.730807
NA,NA,NA,-0.989184,-0.161938,-0.081977,1521535117.735821
NA,NA,NA,-0.995344,-0.157086,0.084660,1521535117.740828
NA,NA,NA,-0.999469,-0.154996,0.223949,1521535117.745835
NA,NA,NA,-1.004410,-0.152215,0.352340,1521535117.750845
NA,NA,NA,-1.007707,-0.151832,0.434953,1521535117.755856
NA,NA,NA,-1.008871,-0.149168,0.469535,1521535117.760868
NA,NA,NA,-1.007988,-0.150918,0.455711,1521535117.765880
NA,NA,NA,-1.006535,-0.153098,0.391988,1521535117.770889
NA,NA,NA,-1.002309,-0.153137,0.288383,1521535117.775892
NA,NA,NA,-0.997305,-0.156969,0.136926,1521535117.781233
NA,NA,NA,-0.990469,-0.159590,-0.010434,1521535117.786245
NA,NA,NA,-0.984875,-0.163137,-0.176375,1521535117.791254
NA,NA,NA,-0.980590,-0.167352,-0.327652,1521535117.796257
NA,NA,NA,-0.974203,-0.169672,-0.436797,1521535117.801272
NA,NA,NA,-0.972875,-0.169918,-0.521316,1521535117.806278
NA,NA,NA,-0.971070,-0.173742,-0.550188,1521535117.811283
NA,NA,NA,-0.972668,-0.171551,-0.528199,1521535117.816298
NA,NA,NA,-0.974945,-0.167676,-0.461062,1521535117.821303
NA,NA,NA,-0.977961,-0.166027,-0.359645,1521535117.826314
NA,NA,NA,-0.983918,-0.164434,-0.223320,1521535117.831320
NA,NA,NA,-0.990949,-0.161188,-0.067582,1521535117.836329
NA,NA,NA,-0.995887,-0.156914,0.107926,1521535117.841337
NA,NA,NA,-1.001566,-0.154324,0.257848,1521535117.846408
NA,NA,NA,-1.005762,-0.152438,0.372051,1521535117.851413
NA,NA,NA,-1.007980,-0.150523,0.439395,1521535117.856425
NA,NA,NA,-1.008105,-0.148508,0.472305,1521535117.861432
NA,NA,NA,-1.006957,-0.150152,0.455238,1521535117.866439
NA,NA,NA,-1.006762,-0.150566,0.380852,1521535117.871442
NA,NA,NA,-1.000758,-0.155195,0.277441,1521535117.876445
NA,NA,NA,-0.997988,-0.157621,0.135703,1521535117.881446
NA,NA,NA,-0.990984,-0.158410,-0.017645,1521535117.886457
NA,NA,NA,-0.985234,-0.163062,-0.187188,1521535117.891469
NA,NA,NA,-0.979488,-0.166422,-0.321969,1521535117.896470
NA,NA,NA,-0.976211,-0.169715,-0.445137,1521535117.901475
NA,NA,NA,-0.973945,-0.171059,-0.524113,1521535117.906489
NA,NA,NA,-0.971391,-0.170652,-0.548965,1521535117.911498
NA,NA,NA,-0.973043,-0.170410,-0.528094,1521535117.916504
NA,NA,NA,-0.976723,-0.166578,-0.457637,1521535117.921504
NA,NA,NA,-0.978000,-0.167559,-0.359211,1521535117.926513
NA,NA,NA,-0.984445,-0.163559,-0.214953,1521535117.931523
NA,NA,NA,-0.990141,-0.161414,-0.048688,1521535117.936538
NA,NA,NA,-0.996527,-0.158117,0.113672,1521535117.941548
NA,NA,NA,-1.001359,-0.156219,0.254027,1521535117.946563
NA,NA,NA,-1.005492,-0.151645,0.366242,1521535117.951565
NA,NA,NA,-1.008930,-0.148211,0.442941,1521535117.956567
NA,NA,NA,-1.009516,-0.149473,0.470039,1521535117.961574
NA,NA,NA,-1.009859,-0.148691,0.450191,1521535117.966580
NA,NA,NA,-1.005738,-0.153965,0.373414,1521535117.971583
NA,NA,NA,-1.002098,-0.153312,0.263129,1521535117.976583
NA,NA,NA,-0.997703,-0.155027,0.129203,1521535117.981596
NA,NA,NA,-0.992117,-0.159691,-0.027820,1521535117.986603
NA,NA,NA,-0.985332,-0.161520,-0.192750,1521535117.991605
NA,NA,NA,-0.978484,-0.165863,-0.329184,1521535117.996609
NA,NA,NA,-0.975980,-0.169516,-0.451590,1521535118.001624
NA,NA,NA,-0.972816,-0.170535,-0.521184,1521535118.006636
NA,NA,NA,-0.971859,-0.171922,-0.551609,1521535118.011651
NA,NA,NA,-0.972309,-0.170836,-0.525672,1521535118.016658
NA,NA,NA,-0.975531,-0.168961,-0.455273,1521535118.021661
NA,NA,NA,-0.979234,-0.166309,-0.355371,1521535118.026664
NA,NA,NA,-0.984293,-0.163070,-0.206355,1521535118.031670
NA,NA,NA,-0.990051,-0.162121,-0.050707,1521535118.036700
NA,NA,NA,-0.997449,-0.156285,0.125199,1521535118.041710
NA,NA,NA,-1.001805,-0.153141,0.258367,1521535118.046716
NA,NA,NA,-1.006621,-0.151809,0.371113,1521535118.051729
NA,NA,NA,-1.007508,-0.150293,0.441719,1521535118.056734
NA,NA,NA,-1.008754,-0.149684,0.471902,1521535118.061741
NA,NA,NA,-1.008563,-0.150410,0.446371,1521535118.066749
NA,NA,NA,-1.006992,-0.152719,0.374266,1521535118.071753
NA,NA,NA,-1.001898,-0.154188,0.256016,1521535118.076754
NA,NA,NA,-0.995918,-0.156320,0.112371,1521535118.081771
NA,NA,NA,-0.990043,-0.161785,-0.045031,1521535118.086787
NA,NA,NA,-0.984367,-0.164047,-0.194133,1521535118.091795
NA,NA,NA,-0.979902,-0.166492,-0.344258,1521535118.096988
NA,NA,NA,-0.976527,-0.168547,-0.460172,1521535118.101991
NA,NA,NA,-0.972688,-0.170141,-0.527340,1521535118.106993
NA,NA,NA,-0.971785,-0.170250,-0.551508,1521535118.112008
NA,NA,NA,-0.971621,-0.172805,-0.526453,1521535118.117023
NA,NA,NA,-0.974750,-0.168883,-0.455441,1521535118.122026
NA,NA,NA,-0.979332,-0.166355,-0.345742,1521535118.127031
NA,NA,NA,-0.985211,-0.162922,-0.190945,1521535118.132036
NA,NA,NA,-0.989777,-0.162598,-0.039629,1521535118.137042
NA,NA,NA,-0.996457,-0.157359,0.123777,1521535118.142051
NA,NA,NA,-1.001000,-0.153746,0.259559,1521535118.147063
NA,NA,NA,-1.006629,-0.152570,0.384469,1521535118.152076
NA,NA,NA,-1.008660,-0.151336,0.451004,1521535118.157087
NA,NA,NA,-1.008719,-0.151609,0.472102,1521535118.162095
NA,NA,NA,-1.008551,-0.151238,0.445625,1521535118.167108
NA,NA,NA,-1.005059,-0.152234,0.375070,1521535118.172109
NA,NA,NA,-1.001500,-0.154293,0.256000,1521535118.177288
NA,NA,NA,-0.997473,-0.155535,0.097332,1521535118.182295
NA,NA,NA,-0.989578,-0.160871,-0.061172,1521535118.187304
NA,NA,NA,-0.983852,-0.165031,-0.209000,1521535118.192314
