x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.004473,-0.104758,1.008305,1521531660.026754
NA,NA,NA,-0.008613,-0.110430,0.999105,1521531660.031761
NA,NA,NA,-0.004805,-0.105758,1.005086,1521531660.036775
NA,NA,NA,-0.007270,-0.111852,1.003480,1521531660.042092
NA,NA,NA,-0.003707,-0.111617,1.013203,1521531660.047096
NA,NA,NA,-0.008449,-0.108500,1.001113,1521531660.052104
NA,NA,NA,-0.003824,-0.112137,1.008176,1521531660.057110
NA,NA,NA,-0.006504,-0.115375,1.001859,1521531660.062120
NA,NA,NA,-0.004562,-0.114785,1.009395,1521531660.067122
NA,NA,NA,-0.004992,-0.109367,1.008328,1521531660.072132
NA,NA,NA,-0.006020,-0.111363,1.005727,1521531660.077143
NA,NA,NA,-0.004840,-0.110051,1.009230,1521531660.082147
NA,NA,NA,-0.004852,-0.115973,1.001344,1521531660.087150
NA,NA,NA,-0.003441,-0.113668,1.009383,1521531660.092155
NA,NA,NA,-0.003539,-0.110082,1.005965,1521531660.097167
NA,NA,NA,-0.006141,-0.108605,1.010727,1521531660.102183
NA,NA,NA,-0.008805,-0.105137,0.999848,1521531660.107196
NA,NA,NA,-0.004422,-0.111691,1.006277,1521531660.112204
NA,NA,NA,-0.008168,-0.107820,1.006148,1521531660.117257
NA,NA,NA,-0.004055,-0.106852,1.007711,1521531660.122266
NA,NA,NA,-0.006121,-0.104027,1.010109,1521531660.127272
NA,NA,NA,-0.005992,-0.101629,1.002410,1521531660.132502
NA,NA,NA,-0.004570,-0.106391,1.002895,1521531660.137679
NA,NA,NA,-0.006898,-0.100230,1.008324,1521531660.142693
NA,NA,NA,-0.003234,-0.101875,1.008207,1521531660.147695
NA,NA,NA,-0.007168,-0.095328,1.007883,1521531660.152880
NA,NA,NA,-0.006195,-0.097574,1.001574,1521531660.157890
NA,NA,NA,-0.005527,-0.099785,1.007586,1521531660.162903
NA,NA,NA,-0.006164,-0.093434,1.005234,1521531660.167912
NA,NA,NA,-0.006414,-0.090633,1.010641,1521531660.172917
NA,NA,NA,-0.005121,-0.086621,1.010004,1521531660.177919
NA,NA,NA,-0.004980,-0.083406,1.004160,1521531660.182922
NA,NA,NA,-0.006867,-0.086078,1.001184,1521531660.187930
NA,NA,NA,-0.005086,-0.082941,1.007945,1521531660.192935
NA,NA,NA,-0.003145,-0.080117,1.009043,1521531660.197966
NA,NA,NA,-0.004949,-0.075203,1.009539,1521531660.202974
NA,NA,NA,-0.006043,-0.074547,1.002008,1521531660.207979
NA,NA,NA,-0.003191,-0.075879,1.006949,1521531660.212987
NA,NA,NA,-0.005930,-0.070816,1.002754,1521531660.217987
NA,NA,NA,-0.002105,-0.070270,1.013238,1521531660.222997
NA,NA,NA,-0.005016,-0.062227,1.007230,1521531660.227998
NA,NA,NA,-0.004066,-0.060141,1.006184,1521531660.233004
NA,NA,NA,-0.006160,-0.060961,1.001789,1521531660.238011
NA,NA,NA,-0.003879,-0.058438,1.003766,1521531660.243024
NA,NA,NA,-0.005160,-0.053836,1.008289,1521531660.248027
NA,NA,NA,-0.003371,-0.047891,1.011504,1521531660.253039
NA,NA,NA,-0.006301,-0.042836,1.003809,1521531660.258042
NA,NA,NA,-0.005215,-0.044961,1.001375,1521531660.263057
NA,NA,NA,-0.003215,-0.044379,1.002855,1521531660.268064
NA,NA,NA,-0.003004,-0.040285,1.007746,1521531660.273066
NA,NA,NA,-0.006871,-0.031934,1.011578,1521531660.278070
NA,NA,NA,-0.003223,-0.029805,1.008559,1521531660.283071
NA,NA,NA,-0.006594,-0.025734,1.001520,1521531660.288076
NA,NA,NA,-0.002707,-0.031707,1.004355,1521531660.293079
NA,NA,NA,-0.003672,-0.021215,1.009188,1521531660.298086
NA,NA,NA,-0.003480,-0.018211,1.010680,1521531660.303087
NA,NA,NA,-0.003727,-0.011301,1.007039,1521531660.308169
NA,NA,NA,-0.004148,-0.008777,1.004813,1521531660.313175
NA,NA,NA,-0.004422,-0.009375,1.004898,1521531660.318185
NA,NA,NA,-0.002664,-0.006176,1.006773,1521531660.323188
NA,NA,NA,-0.002258,-0.004934,1.011375,1521531660.328200
NA,NA,NA,-0.002527,0.001719,1.009742,1521531660.333201
NA,NA,NA,-0.004797,0.005883,1.009059,1521531660.338213
NA,NA,NA,-0.005426,0.009902,1.002109,1521531660.343227
NA,NA,NA,-0.002980,0.008465,1.005777,1521531660.348241
NA,NA,NA,-0.004719,0.012449,1.008891,1521531660.353256
NA,NA,NA,-0.003848,0.016883,1.009813,1521531660.358265
NA,NA,NA,-0.001762,0.019926,1.010695,1521531660.363274
NA,NA,NA,-0.005102,0.024523,1.002844,1521531660.368290
NA,NA,NA,-0.002500,0.023563,1.006922,1521531660.373298
NA,NA,NA,-0.004184,0.027922,1.005711,1521531660.378307
NA,NA,NA,-0.001012,0.032191,1.012852,1521531660.383316
NA,NA,NA,-0.002066,0.033816,1.009832,1521531660.388321
NA,NA,NA,-0.002875,0.042070,1.011023,1521531660.393331
NA,NA,NA,-0.007055,0.040625,1.000422,1521531660.398346
NA,NA,NA,0.001172,0.040203,1.011043,1521531660.403682
NA,NA,NA,-0.003609,0.049457,1.011129,1521531660.408879
NA,NA,NA,-0.001309,0.050965,1.008828,1521531660.413889
NA,NA,NA,-0.006340,0.056813,1.005934,1521531660.418890
NA,NA,NA,-0.002172,0.050328,1.006508,1521531660.423905
NA,NA,NA,-0.004129,0.057676,1.009371,1521531660.428912
NA,NA,NA,-0.002312,0.060059,1.010117,1521531660.433921
NA,NA,NA,-0.001875,0.064250,1.009426,1521531660.438933
NA,NA,NA,-0.004605,0.067457,1.006680,1521531660.443940
NA,NA,NA,-0.002469,0.064500,1.005180,1521531660.448944
NA,NA,NA,-0.002469,0.069453,1.010184,1521531660.453952
NA,NA,NA,-0.002977,0.068344,1.007973,1521531660.458959
NA,NA,NA,0.000730,0.072410,1.015461,1521531660.463971
NA,NA,NA,-0.003371,0.077391,1.007383,1521531660.468983
NA,NA,NA,-0.003145,0.079219,1.006617,1521531660.473993
NA,NA,NA,-0.000715,0.076926,1.006945,1521531660.478998
NA,NA,NA,-0.002863,0.081250,1.007676,1521531660.484011
NA,NA,NA,-0.000043,0.080828,1.013500,1521531660.489017
NA,NA,NA,-0.001371,0.087324,1.009215,1521531660.494024
NA,NA,NA,-0.001629,0.089316,1.006500,1521531660.499025
NA,NA,NA,-0.003184,0.089496,1.001348,1521531660.504034
NA,NA,NA,-0.000473,0.084082,1.009348,1521531660.509043
NA,NA,NA,-0.000258,0.092164,1.014227,1521531660.514418
NA,NA,NA,-0.002566,0.092680,1.004824,1521531660.519432
NA,NA,NA,-0.005457,0.094918,1.005262,1521531660.524447
NA,NA,NA,-0.003266,0.092238,1.004711,1521531660.529455
NA,NA,NA,0.000359,0.090309,1.011742,1521531660.534468
NA,NA,NA,-0.000887,0.098719,1.013246,1521531660.539480
NA,NA,NA,-0.001633,0.098230,1.011641,1521531660.544486
NA,NA,NA,-0.004254,0.098621,1.004309,1521531660.549499
NA,NA,NA,0.000418,0.092883,1.010605,1521531660.554508
NA,NA,NA,-0.003391,0.091195,1.010109,1521531660.559512
NA,NA,NA,-0.001004,0.096258,1.014574,1521531660.564517
NA,NA,NA,-0.002949,0.098242,1.009887,1521531660.569533
NA,NA,NA,-0.001477,0.096656,1.005297,1521531660.574547
NA,NA,NA,-0.004840,0.094246,1.005652,1521531660.579561
NA,NA,NA,-0.000859,0.092973,1.010262,1521531660.584563
NA,NA,NA,-0.000422,0.094184,1.010789,1521531660.589576
NA,NA,NA,-0.000727,0.095242,1.006477,1521531660.594578
NA,NA,NA,-0.002074,0.097379,1.008637,1521531660.599579
NA,NA,NA,-0.007031,0.094898,1.002164,1521531660.604585
NA,NA,NA,-0.001730,0.092160,1.009773,1521531660.609589
NA,NA,NA,-0.000605,0.088934,1.010070,1521531660.614590
NA,NA,NA,-0.002242,0.092559,1.012660,1521531660.619594
NA,NA,NA,0.000488,0.089355,1.007145,1521531660.624609
NA,NA,NA,-0.003004,0.091426,1.007250,1521531660.629624
NA,NA,NA,-0.002906,0.089031,1.001836,1521531660.634629
NA,NA,NA,-0.001289,0.086547,1.010988,1521531660.639634
NA,NA,NA,0.000852,0.084527,1.013590,1521531660.644657
NA,NA,NA,-0.000879,0.088215,1.012891,1521531660.649671
NA,NA,NA,-0.005687,0.083609,1.005422,1521531660.654682
NA,NA,NA,-0.002270,0.078441,1.005488,1521531660.659693
NA,NA,NA,-0.000488,0.073711,1.008840,1521531660.664702
NA,NA,NA,-0.002211,0.077098,1.013066,1521531660.669713
NA,NA,NA,-0.002637,0.074082,1.008043,1521531660.674725
NA,NA,NA,-0.000395,0.075148,1.008938,1521531660.679729
NA,NA,NA,-0.005375,0.071773,1.004488,1521531660.684733
NA,NA,NA,-0.002105,0.068844,1.008586,1521531660.689735
NA,NA,NA,-0.002109,0.066512,1.009434,1521531660.694749
NA,NA,NA,-0.000570,0.064203,1.008766,1521531660.699750
NA,NA,NA,-0.002844,0.063605,1.008551,1521531660.704761
NA,NA,NA,-0.001730,0.059012,1.005566,1521531660.709773
NA,NA,NA,-0.002238,0.058461,1.010410,1521531660.714780
NA,NA,NA,-0.003250,0.055277,1.007336,1521531660.719790
NA,NA,NA,-0.001156,0.049500,1.009813,1521531660.724793
NA,NA,NA,-0.002199,0.051188,1.010254,1521531660.729807
NA,NA,NA,-0.003211,0.048555,1.005680,1521531660.734815
NA,NA,NA,-0.002797,0.046641,1.008258,1521531660.739825
NA,NA,NA,-0.003453,0.039324,1.002309,1521531660.744838
NA,NA,NA,-0.001258,0.038754,1.015781,1521531660.749851
NA,NA,NA,-0.005020,0.035027,1.005824,1521531660.754851
NA,NA,NA,-0.000559,0.029789,1.006914,1521531660.759865
NA,NA,NA,-0.005789,0.031402,1.004312,1521531660.764867
NA,NA,NA,-0.004578,0.024090,1.006551,1521531660.769868
NA,NA,NA,-0.002055,0.024770,1.009617,1521531660.774879
NA,NA,NA,-0.001156,0.020457,1.010766,1521531660.779891
NA,NA,NA,-0.004344,0.019754,1.007816,1521531660.784904
NA,NA,NA,-0.004219,0.016512,1.008531,1521531660.789910
NA,NA,NA,-0.005684,0.012484,1.006160,1521531660.794925
NA,NA,NA,-0.005496,0.007145,1.006199,1521531660.799934
NA,NA,NA,-0.004207,0.002449,1.010301,1521531660.804944
NA,NA,NA,-0.001926,0.002168,1.009762,1521531660.809952
NA,NA,NA,-0.004148,-0.000891,1.003258,1521531660.814961
NA,NA,NA,-0.005480,-0.001148,1.005398,1521531660.819971
NA,NA,NA,-0.006402,-0.011102,1.003633,1521531660.824980
NA,NA,NA,-0.001961,-0.014992,1.008375,1521531660.829985
NA,NA,NA,-0.003172,-0.016020,1.011773,1521531660.834994
NA,NA,NA,-0.003980,-0.015016,1.006312,1521531660.840007
NA,NA,NA,-0.004371,-0.020762,1.002758,1521531660.845012
NA,NA,NA,-0.004281,-0.025359,1.004363,1521531660.850020
NA,NA,NA,-0.003777,-0.032113,1.007238,1521531660.855027
NA,NA,NA,-0.003000,-0.029285,1.011484,1521531660.860029
NA,NA,NA,-0.006988,-0.031773,1.006285,1521531660.865077
NA,NA,NA,-0.003398,-0.037043,1.006082,1521531660.870087
NA,NA,NA,-0.005262,-0.042984,1.001871,1521531660.875097
NA,NA,NA,-0.005492,-0.041547,1.006570,1521531660.880107
NA,NA,NA,-0.002629,-0.046934,1.009555,1521531660.885115
NA,NA,NA,-0.004781,-0.044250,1.008508,1521531660.890126
NA,NA,NA,-0.003691,-0.052160,1.007348,1521531660.895136
NA,NA,NA,-0.006059,-0.054227,1.004273,1521531660.900148
NA,NA,NA,-0.004359,-0.060125,1.008918,1521531660.905156
NA,NA,NA,-0.003043,-0.064105,1.010520,1521531660.910163
NA,NA,NA,-0.005930,-0.060238,1.011012,1521531660.915167
NA,NA,NA,-0.004059,-0.065891,1.003008,1521531660.920173
NA,NA,NA,-0.005465,-0.069992,1.004348,1521531660.925186
NA,NA,NA,-0.005863,-0.073727,1.005066,1521531660.930194
NA,NA,NA,-0.005336,-0.071914,1.010180,1521531660.935202
NA,NA,NA,-0.004711,-0.075086,1.010320,1521531660.940209
NA,NA,NA,-0.004043,-0.079234,1.008168,1521531660.945223
NA,NA,NA,-0.007242,-0.077117,1.002363,1521531660.950237
NA,NA,NA,-0.005055,-0.087168,1.004215,1521531660.955240
NA,NA,NA,-0.005176,-0.085793,1.007742,1521531660.960246
NA,NA,NA,-0.004074,-0.090281,1.009172,1521531660.965259
NA,NA,NA,-0.003738,-0.086480,1.010645,1521531660.970271
NA,NA,NA,-0.008246,-0.090289,1.003242,1521531660.975287
NA,NA,NA,-0.006258,-0.095098,1.002770,1521531660.980333
NA,NA,NA,-0.005746,-0.097828,1.004633,1521531660.985342
NA,NA,NA,-0.004512,-0.098785,1.015922,1521531660.990343
NA,NA,NA,-0.004531,-0.095332,1.004664,1521531660.995353
NA,NA,NA,-0.005781,-0.097547,1.002461,1521531661.000356
NA,NA,NA,-0.007602,-0.100684,1.003266,1521531661.005363
NA,NA,NA,-0.004734,-0.106250,1.007062,1521531661.010363
NA,NA,NA,-0.006215,-0.104828,1.005762,1521531661.015371
NA,NA,NA,-0.002605,-0.106695,1.007477,1521531661.020373
NA,NA,NA,-0.006984,-0.102258,1.007402,1521531661.025375
NA,NA,NA,-0.007164,-0.111246,0.999137,1521531661.030382
NA,NA,NA,-0.006176,-0.107539,1.008266,1521531661.035392
NA,NA,NA,-0.005223,-0.114250,1.002770,1521531661.040401
NA,NA,NA,-0.002047,-0.110152,1.013699,1521531661.045405
NA,NA,NA,-0.008227,-0.107430,1.001699,1521531661.050412
NA,NA,NA,-0.006953,-0.109598,1.005098,1521531661.055418
NA,NA,NA,-0.005199,-0.115164,1.000813,1521531661.060423
NA,NA,NA,-0.004020,-0.115184,1.011414,1521531661.065429
NA,NA,NA,-0.004180,-0.112324,1.006711,1521531661.070434
NA,NA,NA,-0.005234,-0.109457,1.008969,1521531661.075443
NA,NA,NA,-0.005035,-0.113355,1.004230,1521531661.080765
NA,NA,NA,-0.005684,-0.114199,1.006766,1521531661.085769
NA,NA,NA,-0.005598,-0.112934,1.008055,1521531661.090775
NA,NA,NA,-0.004172,-0.110840,1.010434,1521531661.095785
NA,NA,NA,-0.006328,-0.110152,1.005723,1521531661.100864
NA,NA,NA,-0.007184,-0.109977,1.006578,1521531661.105870
NA,NA,NA,-0.006574,-0.109023,1.001922,1521531661.110878
NA,NA,NA,-0.005262,-0.111180,1.008680,1521531661.115890
NA,NA,NA,-0.004137,-0.105266,1.008641,1521531661.120906
NA,NA,NA,-0.004742,-0.105160,1.009320,1521531661.125922
NA,NA,NA,-0.005625,-0.099113,1.006969,1521531661.130935
NA,NA,NA,-0.007961,-0.104121,1.001449,1521531661.135945
NA,NA,NA,-0.003312,-0.103668,1.009055,1521531661.140955
NA,NA,NA,-0.005996,-0.101965,1.005191,1521531661.145956
NA,NA,NA,-0.004426,-0.098766,1.010031,1521531661.150968
NA,NA,NA,-0.005918,-0.094891,1.005918,1521531661.155970
NA,NA,NA,-0.004805,-0.093902,1.005352,1521531661.160984
NA,NA,NA,-0.005551,-0.095145,1.003016,1521531661.165998
NA,NA,NA,-0.004715,-0.092258,1.007699,1521531661.171003
NA,NA,NA,-0.005484,-0.088621,1.011059,1521531661.176015
NA,NA,NA,-0.002766,-0.088469,1.006852,1521531661.181022
NA,NA,NA,-0.006383,-0.079059,1.003969,1521531661.186037
NA,NA,NA,-0.004340,-0.085066,1.002480,1521531661.191043
NA,NA,NA,-0.004965,-0.080090,1.006379,1521531661.196390
NA,NA,NA,-0.003809,-0.074934,1.011937,1521531661.201393
NA,NA,NA,-0.003488,-0.073664,1.007402,1521531661.206405
NA,NA,NA,-0.007953,-0.065652,1.001992,1521531661.211408
NA,NA,NA,-0.006395,-0.073270,1.001062,1521531661.216421
NA,NA,NA,-0.003234,-0.067043,1.009258,1521531661.221435
NA,NA,NA,-0.003789,-0.070223,1.009547,1521531661.226440
NA,NA,NA,-0.003926,-0.058508,1.010902,1521531661.231722
NA,NA,NA,-0.006371,-0.057391,0.999605,1521531661.236731
NA,NA,NA,-0.005836,-0.056582,1.005742,1521531661.241732
NA,NA,NA,-0.004973,-0.056242,1.004215,1521531661.246746
NA,NA,NA,-0.003398,-0.049203,1.014461,1521531661.251757
NA,NA,NA,-0.005070,-0.046672,1.007051,1521531661.256764
NA,NA,NA,-0.004910,-0.040668,1.005336,1521531661.261773
NA,NA,NA,-0.006000,-0.041941,1.001379,1521531661.266774
NA,NA,NA,-0.003652,-0.039664,1.008340,1521531661.271776
NA,NA,NA,-0.003301,-0.037668,1.013086,1521531661.276790
NA,NA,NA,-0.003547,-0.027035,1.010297,1521531661.281803
NA,NA,NA,-0.004191,-0.026941,1.005645,1521531661.286817
NA,NA,NA,-0.004551,-0.026867,1.003914,1521531661.291818
NA,NA,NA,-0.004762,-0.022828,1.005863,1521531661.296818
NA,NA,NA,-0.003945,-0.020098,1.012418,1521531661.301826
NA,NA,NA,-0.001641,-0.015949,1.011305,1521531661.306835
NA,NA,NA,-0.004230,-0.009031,1.008656,1521531661.311841
NA,NA,NA,-0.005453,-0.010215,1.001367,1521531661.316842
NA,NA,NA,-0.001465,-0.009844,1.005281,1521531661.322201
NA,NA,NA,-0.001324,-0.004789,1.011148,1521531661.327202
NA,NA,NA,-0.002223,0.002023,1.010105,1521531661.332215
NA,NA,NA,-0.003965,0.009008,1.006754,1521531661.337229
NA,NA,NA,-0.007684,0.007727,1.001637,1521531661.342234
NA,NA,NA,-0.004402,0.006180,1.006910,1521531661.347243
NA,NA,NA,-0.000805,0.008488,1.010297,1521531661.352257
NA,NA,NA,-0.004387,0.017820,1.010039,1521531661.357285
NA,NA,NA,-0.003281,0.020301,1.006430,1521531661.362288
NA,NA,NA,-0.005074,0.024367,1.002297,1521531661.367291
NA,NA,NA,-0.002047,0.023070,1.006066,1521531661.372293
NA,NA,NA,-0.002758,0.029113,1.007156,1521531661.377306
NA,NA,NA,-0.002137,0.031766,1.012785,1521531661.382313
NA,NA,NA,-0.003176,0.035645,1.007246,1521531661.387314
NA,NA,NA,-0.003750,0.037078,1.008613,1521531661.392321
NA,NA,NA,-0.005477,0.041063,1.008852,1521531661.397336
NA,NA,NA,-0.003949,0.042680,1.004355,1521531661.402500
NA,NA,NA,-0.003711,0.045711,1.012965,1521531661.407751
NA,NA,NA,-0.005188,0.055855,1.004992,1521531661.413078
NA,NA,NA,-0.003879,0.048801,1.003191,1521531661.418083
NA,NA,NA,-0.003355,0.055262,1.008188,1521531661.423092
NA,NA,NA,-0.000664,0.054023,1.011008,1521531661.428097
NA,NA,NA,-0.003125,0.062434,1.012730,1521531661.433110
NA,NA,NA,-0.003121,0.059602,1.009543,1521531661.438124
NA,NA,NA,-0.003355,0.066469,1.006668,1521531661.443129
NA,NA,NA,-0.003055,0.064125,1.003148,1521531661.448142
NA,NA,NA,-0.003844,0.070902,1.010043,1521531661.453144
NA,NA,NA,-0.001828,0.067352,1.008055,1521531661.458160
NA,NA,NA,-0.000977,0.076016,1.010219,1521531661.463171
NA,NA,NA,-0.005301,0.077617,1.005320,1521531661.468185
NA,NA,NA,-0.002031,0.076555,1.006383,1521531661.473191
NA,NA,NA,-0.003531,0.075348,1.008676,1521531661.478194
NA,NA,NA,-0.004746,0.083621,1.009887,1521531661.483202
NA,NA,NA,-0.002684,0.083082,1.006094,1521531661.488202
NA,NA,NA,-0.003223,0.087129,1.007609,1521531661.493212
NA,NA,NA,-0.002211,0.085020,1.005648,1521531661.498217
NA,NA,NA,-0.000883,0.087387,1.009180,1521531661.503223
NA,NA,NA,-0.004063,0.086648,1.006902,1521531661.508229
NA,NA,NA,0.000613,0.088246,1.011625,1521531661.513590
NA,NA,NA,-0.003105,0.095211,1.008656,1521531661.518595
NA,NA,NA,-0.004426,0.090984,1.008109,1521531661.523605
NA,NA,NA,-0.001664,0.094809,1.005137,1521531661.528610
NA,NA,NA,-0.002574,0.091969,1.009430,1521531661.533616
NA,NA,NA,-0.001613,0.095098,1.012168,1521531661.538628
NA,NA,NA,0.000422,0.093719,1.010324,1521531661.543634
NA,NA,NA,-0.003531,0.098129,1.005316,1521531661.548635
NA,NA,NA,-0.002668,0.097254,1.007230,1521531661.553648
NA,NA,NA,-0.001953,0.093781,1.009039,1521531661.558648
NA,NA,NA,-0.002844,0.098504,1.010672,1521531661.563907
NA,NA,NA,-0.001648,0.096945,1.009074,1521531661.568921
NA,NA,NA,-0.005355,0.097812,1.004406,1521531661.573928
NA,NA,NA,-0.004863,0.096129,1.004285,1521531661.578933
NA,NA,NA,-0.003492,0.095543,1.006754,1521531661.583942
NA,NA,NA,-0.000453,0.097430,1.015754,1521531661.588944
NA,NA,NA,0.000168,0.097992,1.010059,1521531661.593952
NA,NA,NA,-0.002109,0.097750,1.005613,1521531661.598957
NA,NA,NA,-0.003855,0.093473,1.004219,1521531661.603972
NA,NA,NA,-0.003629,0.092234,1.003949,1521531661.608987
NA,NA,NA,0.001148,0.091273,1.013891,1521531661.614001
NA,NA,NA,-0.001336,0.095633,1.008355,1521531661.619004
NA,NA,NA,-0.002098,0.094188,1.007504,1521531661.624017
NA,NA,NA,-0.003777,0.090609,1.002977,1521531661.629017
NA,NA,NA,-0.000551,0.084273,1.006410,1521531661.634204
NA,NA,NA,-0.001629,0.088648,1.013348,1521531661.639207
NA,NA,NA,-0.001285,0.086430,1.010414,1521531661.644210
NA,NA,NA,-0.002773,0.090746,1.006563,1521531661.649225
NA,NA,NA,-0.001473,0.076012,1.005941,1521531661.654240
NA,NA,NA,-0.005719,0.083430,1.003551,1521531661.659250
NA,NA,NA,-0.000539,0.071227,1.009102,1521531661.664252
NA,NA,NA,-0.003926,0.082551,1.011797,1521531661.669259
NA,NA,NA,-0.005047,0.076785,1.002703,1521531661.674273
NA,NA,NA,-0.001668,0.075715,1.006824,1521531661.679281
NA,NA,NA,-0.004117,0.068793,1.000961,1521531661.684285
NA,NA,NA,-0.003027,0.069082,1.012285,1521531661.689299
NA,NA,NA,-0.001555,0.069742,1.009086,1521531661.694310
NA,NA,NA,-0.000637,0.066375,1.011555,1521531661.699322
NA,NA,NA,-0.006023,0.063289,1.001676,1521531661.704328
NA,NA,NA,-0.003141,0.060445,1.005711,1521531661.709343
NA,NA,NA,-0.003465,0.058266,1.007789,1521531661.714358
NA,NA,NA,0.000148,0.053473,1.011164,1521531661.719368
NA,NA,NA,-0.001656,0.053508,1.012254,1521531661.724381
NA,NA,NA,-0.003527,0.050617,1.006508,1521531661.729396
NA,NA,NA,-0.006027,0.047441,1.004508,1521531661.734405
NA,NA,NA,-0.001723,0.042211,1.007332,1521531661.739438
NA,NA,NA,-0.004047,0.041500,1.010262,1521531661.744613
NA,NA,NA,-0.004211,0.042402,1.007684,1521531661.749619
NA,NA,NA,-0.003250,0.033867,1.005477,1521531661.754630
NA,NA,NA,-0.004414,0.032391,1.006848,1521531661.759641
NA,NA,NA,-0.004348,0.024695,1.008246,1521531661.764641
NA,NA,NA,-0.004301,0.027652,1.006813,1521531661.769645
NA,NA,NA,-0.002207,0.022398,1.012051,1521531661.774648
NA,NA,NA,-0.004414,0.022711,1.009359,1521531661.779664
NA,NA,NA,-0.005211,0.017402,1.003980,1521531661.784680
NA,NA,NA,-0.002691,0.013969,1.009320,1521531661.789695
NA,NA,NA,-0.008676,0.010828,1.004906,1521531661.794696
NA,NA,NA,-0.000875,0.006332,1.011996,1521531661.799697
NA,NA,NA,-0.004859,0.004492,1.007484,1521531661.804709
NA,NA,NA,-0.002535,0.001820,1.009336,1521531661.809718
NA,NA,NA,-0.005477,-0.001512,1.001762,1521531661.814728
NA,NA,NA,-0.000934,-0.007523,1.009746,1521531661.819737
NA,NA,NA,-0.002594,-0.012934,1.007422,1521531661.824739
NA,NA,NA,-0.004703,-0.008512,1.010117,1521531661.829745
NA,NA,NA,-0.003957,-0.017516,1.003328,1521531661.834762
NA,NA,NA,-0.002090,-0.017711,1.007609,1521531661.839768
NA,NA,NA,-0.004648,-0.024234,1.007242,1521531661.844774
NA,NA,NA,-0.004074,-0.025207,1.010840,1521531661.849789
NA,NA,NA,-0.005887,-0.026867,1.003980,1521531661.854799
NA,NA,NA,-0.002395,-0.032566,1.009855,1521531661.859809
NA,NA,NA,-0.006645,-0.031273,1.002086,1521531661.864814
NA,NA,NA,-0.001547,-0.043027,1.009215,1521531661.869828
NA,NA,NA,-0.007496,-0.036691,1.006863,1521531661.874835
NA,NA,NA,-0.002316,-0.048191,1.010105,1521531661.879837
NA,NA,NA,-0.004289,-0.039336,1.006453,1521531661.884848
NA,NA,NA,-0.001836,-0.053164,1.001664,1521531661.889849
NA,NA,NA,-0.004742,-0.048367,1.005543,1521531661.894859
NA,NA,NA,-0.005113,-0.055805,1.005348,1521531661.899893
NA,NA,NA,-0.002234,-0.059484,1.009082,1521531661.904902
NA,NA,NA,-0.005535,-0.060492,1.004559,1521531661.909917
NA,NA,NA,-0.001836,-0.062461,1.011031,1521531661.914920
NA,NA,NA,-0.009672,-0.061711,0.998437,1521531661.919930
NA,NA,NA,-0.002141,-0.075227,1.009047,1521531661.924945
NA,NA,NA,-0.005855,-0.071316,1.003930,1521531661.929948
NA,NA,NA,-0.003746,-0.077172,1.007520,1521531661.934962
NA,NA,NA,-0.004461,-0.072684,1.006660,1521531661.939972
NA,NA,NA,-0.005047,-0.078969,1.002965,1521531661.944974
NA,NA,NA,-0.005016,-0.078730,1.002598,1521531661.949975
NA,NA,NA,-0.005727,-0.087727,1.003641,1521531661.954980
NA,NA,NA,0.000844,-0.086191,1.015879,1521531661.959993
NA,NA,NA,-0.006293,-0.089293,1.006254,1521531661.965008
NA,NA,NA,-0.006012,-0.089965,1.006281,1521531661.970012
NA,NA,NA,-0.008219,-0.094652,1.001582,1521531661.975021
NA,NA,NA,-0.004949,-0.095191,1.008406,1521531661.980034
NA,NA,NA,-0.006805,-0.093531,1.005488,1521531661.985037
NA,NA,NA,-0.002980,-0.096598,1.014277,1521531661.990038
NA,NA,NA,-0.005367,-0.097066,0.999059,1521531661.995039
NA,NA,NA,-0.005160,-0.101980,1.007367,1521531662.000053
NA,NA,NA,-0.005711,-0.103852,1.002090,1521531662.005056
