x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.994953,-0.149676,0.081937,1521534976.118930
NA,NA,NA,-0.999855,-0.147797,0.201555,1521534976.123945
NA,NA,NA,-1.004277,-0.144613,0.307184,1521534976.128953
NA,NA,NA,-1.008086,-0.141082,0.396094,1521534976.133962
NA,NA,NA,-1.009070,-0.140598,0.449332,1521534976.138977
NA,NA,NA,-1.009004,-0.140445,0.475500,1521534976.143992
NA,NA,NA,-1.009152,-0.141289,0.471879,1521534976.148997
NA,NA,NA,-1.009582,-0.141777,0.433027,1521534976.154007
NA,NA,NA,-1.006008,-0.144023,0.364293,1521534976.159015
NA,NA,NA,-1.004457,-0.145402,0.272672,1521534976.164015
NA,NA,NA,-1.002066,-0.145883,0.160793,1521534976.169017
NA,NA,NA,-0.995598,-0.148457,0.038027,1521534976.174031
NA,NA,NA,-0.990695,-0.153277,-0.089602,1521534976.179047
NA,NA,NA,-0.986836,-0.154852,-0.219848,1521534976.184054
NA,NA,NA,-0.983047,-0.158070,-0.335793,1521534976.189054
NA,NA,NA,-0.978344,-0.160750,-0.430461,1521534976.194062
NA,NA,NA,-0.976230,-0.161934,-0.499066,1521534976.199064
NA,NA,NA,-0.975168,-0.162656,-0.539445,1521534976.204074
NA,NA,NA,-0.973738,-0.161957,-0.548594,1521534976.209079
NA,NA,NA,-0.973969,-0.160617,-0.527887,1521534976.214088
NA,NA,NA,-0.976453,-0.161512,-0.473754,1521534976.219099
NA,NA,NA,-0.979836,-0.159109,-0.390871,1521534976.224106
NA,NA,NA,-0.982199,-0.158320,-0.287797,1521534976.229122
NA,NA,NA,-0.986613,-0.153129,-0.169977,1521534976.234134
NA,NA,NA,-0.991105,-0.151875,-0.033652,1521534976.239146
NA,NA,NA,-0.996695,-0.150426,0.088371,1521534976.244157
NA,NA,NA,-0.999641,-0.146539,0.209988,1521534976.249173
NA,NA,NA,-1.004148,-0.145285,0.316480,1521534976.254183
NA,NA,NA,-1.007508,-0.144340,0.396105,1521534976.259187
NA,NA,NA,-1.008348,-0.142383,0.449855,1521534976.264189
NA,NA,NA,-1.009535,-0.140500,0.479938,1521534976.269194
NA,NA,NA,-1.010746,-0.141914,0.468922,1521534976.274199
NA,NA,NA,-1.007809,-0.142027,0.431719,1521534976.279206
NA,NA,NA,-1.007012,-0.142691,0.362473,1521534976.284207
NA,NA,NA,-1.004203,-0.143148,0.270477,1521534976.289215
NA,NA,NA,-0.999520,-0.146937,0.159855,1521534976.294228
NA,NA,NA,-0.994965,-0.150160,0.029613,1521534976.299241
NA,NA,NA,-0.991082,-0.152734,-0.105973,1521534976.304248
NA,NA,NA,-0.985207,-0.158117,-0.223184,1521534976.309249
NA,NA,NA,-0.981625,-0.158562,-0.337496,1521534976.314265
NA,NA,NA,-0.978645,-0.159211,-0.428453,1521534976.319275
NA,NA,NA,-0.976582,-0.161402,-0.502395,1521534976.324282
NA,NA,NA,-0.974906,-0.162777,-0.540922,1521534976.329284
NA,NA,NA,-0.974148,-0.160852,-0.549254,1521534976.334287
NA,NA,NA,-0.976285,-0.160469,-0.526230,1521534976.339292
NA,NA,NA,-0.976121,-0.162113,-0.472531,1521534976.344299
NA,NA,NA,-0.979125,-0.160863,-0.390914,1521534976.349306
NA,NA,NA,-0.984184,-0.156340,-0.282949,1521534976.354319
NA,NA,NA,-0.985707,-0.156902,-0.164547,1521534976.359329
NA,NA,NA,-0.990543,-0.153227,-0.037535,1521534976.364339
NA,NA,NA,-0.994863,-0.150023,0.093340,1521534976.369345
NA,NA,NA,-1.001988,-0.147094,0.207961,1521534976.374349
NA,NA,NA,-1.004117,-0.143328,0.317699,1521534976.379351
NA,NA,NA,-1.006992,-0.141055,0.400910,1521534976.384366
NA,NA,NA,-1.008645,-0.141551,0.455063,1521534976.389376
NA,NA,NA,-1.009453,-0.141215,0.476227,1521534976.394382
NA,NA,NA,-1.010855,-0.140297,0.469969,1521534976.399390
NA,NA,NA,-1.009547,-0.139902,0.428750,1521534976.404397
NA,NA,NA,-1.007223,-0.142391,0.357207,1521534976.409408
NA,NA,NA,-1.003883,-0.143598,0.259027,1521534976.414412
NA,NA,NA,-0.998613,-0.146004,0.152414,1521534976.419413
NA,NA,NA,-0.995844,-0.150484,0.007016,1521534976.424420
NA,NA,NA,-0.990965,-0.152930,-0.105578,1521534976.429424
NA,NA,NA,-0.986563,-0.155887,-0.231547,1521534976.434588
NA,NA,NA,-0.981598,-0.157297,-0.354516,1521534976.439595
NA,NA,NA,-0.979156,-0.159461,-0.436352,1521534976.444596
NA,NA,NA,-0.975949,-0.163223,-0.503973,1521534976.449597
NA,NA,NA,-0.974219,-0.162445,-0.542102,1521534976.454905
NA,NA,NA,-0.974102,-0.162086,-0.547707,1521534976.459909
NA,NA,NA,-0.975082,-0.160359,-0.522395,1521534976.464911
NA,NA,NA,-0.975848,-0.161512,-0.461367,1521534976.469915
NA,NA,NA,-0.981016,-0.158898,-0.381215,1521534976.474926
NA,NA,NA,-0.983230,-0.155352,-0.269988,1521534976.479930
NA,NA,NA,-0.986965,-0.154316,-0.148074,1521534976.484933
NA,NA,NA,-0.992477,-0.150867,-0.022098,1521534976.489939
NA,NA,NA,-0.996477,-0.147984,0.106605,1521534976.494946
NA,NA,NA,-1.000980,-0.146672,0.223684,1521534976.499947
NA,NA,NA,-1.005598,-0.143578,0.325172,1521534976.504953
NA,NA,NA,-1.007383,-0.142773,0.407535,1521534976.509957
NA,NA,NA,-1.009188,-0.140609,0.458449,1521534976.514962
NA,NA,NA,-1.010027,-0.141926,0.479977,1521534976.519974
NA,NA,NA,-1.009918,-0.140832,0.465656,1521534976.524978
NA,NA,NA,-1.009016,-0.140422,0.424469,1521534976.529991
NA,NA,NA,-1.007609,-0.142785,0.346945,1521534976.535005
NA,NA,NA,-1.003914,-0.145301,0.251141,1521534976.540007
NA,NA,NA,-0.999305,-0.147492,0.136465,1521534976.545015
NA,NA,NA,-0.994273,-0.150352,0.013773,1521534976.550025
NA,NA,NA,-0.989867,-0.153234,-0.113648,1521534976.555027
NA,NA,NA,-0.986277,-0.153352,-0.238816,1521534976.560033
NA,NA,NA,-0.982688,-0.158613,-0.356680,1521534976.565038
NA,NA,NA,-0.977527,-0.161578,-0.445320,1521534976.570040
NA,NA,NA,-0.975688,-0.161273,-0.510027,1521534976.575052
NA,NA,NA,-0.974734,-0.162613,-0.542613,1521534976.580063
NA,NA,NA,-0.974609,-0.162613,-0.548992,1521534976.585069
NA,NA,NA,-0.976207,-0.162832,-0.519945,1521534976.590083
NA,NA,NA,-0.977426,-0.160422,-0.460031,1521534976.595094
NA,NA,NA,-0.978133,-0.158699,-0.370934,1521534976.600096
NA,NA,NA,-0.984047,-0.156883,-0.266695,1521534976.605100
NA,NA,NA,-0.987684,-0.154457,-0.145574,1521534976.610103
NA,NA,NA,-0.994160,-0.150621,-0.015602,1521534976.615107
NA,NA,NA,-0.996711,-0.148879,0.107531,1521534976.620121
NA,NA,NA,-1.002059,-0.146313,0.229930,1521534976.625127
NA,NA,NA,-1.004926,-0.142906,0.340324,1521534976.630132
NA,NA,NA,-1.008000,-0.142746,0.408621,1521534976.635138
NA,NA,NA,-1.009414,-0.140148,0.459895,1521534976.640143
NA,NA,NA,-1.009469,-0.139406,0.478484,1521534976.645144
NA,NA,NA,-1.008625,-0.140727,0.464285,1521534976.650148
NA,NA,NA,-1.008586,-0.141672,0.420012,1521534976.655153
NA,NA,NA,-1.005910,-0.144332,0.347223,1521534976.660164
NA,NA,NA,-1.003090,-0.144402,0.250387,1521534976.665181
NA,NA,NA,-0.998684,-0.147848,0.129930,1521534976.670189
NA,NA,NA,-0.995906,-0.148719,0.009047,1521534976.675201
NA,NA,NA,-0.990402,-0.152156,-0.132984,1521534976.680205
NA,NA,NA,-0.985629,-0.156523,-0.246730,1521534976.685210
NA,NA,NA,-0.982594,-0.158508,-0.356066,1521534976.690212
NA,NA,NA,-0.978914,-0.158375,-0.446203,1521534976.695219
NA,NA,NA,-0.975000,-0.160902,-0.512113,1521534976.700222
NA,NA,NA,-0.975340,-0.162234,-0.545227,1521534976.705230
NA,NA,NA,-0.973449,-0.163113,-0.545941,1521534976.710235
NA,NA,NA,-0.976676,-0.161102,-0.519793,1521534976.715239
NA,NA,NA,-0.976918,-0.161047,-0.456133,1521534976.720246
NA,NA,NA,-0.980023,-0.159188,-0.371688,1521534976.725249
NA,NA,NA,-0.984195,-0.155637,-0.259520,1521534976.730257
NA,NA,NA,-0.987715,-0.155168,-0.145113,1521534976.735267
NA,NA,NA,-0.992359,-0.151344,-0.011316,1521534976.740279
NA,NA,NA,-0.996957,-0.148176,0.114629,1521534976.745288
NA,NA,NA,-1.000965,-0.146687,0.234547,1521534976.750296
NA,NA,NA,-1.004680,-0.144402,0.330895,1521534976.755310
NA,NA,NA,-1.006582,-0.142410,0.415320,1521534976.760314
NA,NA,NA,-1.009398,-0.140656,0.460688,1521534976.765315
NA,NA,NA,-1.009328,-0.141547,0.479789,1521534976.770323
NA,NA,NA,-1.010527,-0.140586,0.462980,1521534976.775339
NA,NA,NA,-1.009590,-0.141680,0.413648,1521534976.780340
NA,NA,NA,-1.006109,-0.142828,0.343734,1521534976.785351
NA,NA,NA,-1.002320,-0.145313,0.244699,1521534976.790359
NA,NA,NA,-0.999527,-0.146703,0.126344,1521534976.795375
NA,NA,NA,-0.993738,-0.150082,0.004801,1521534976.800378
NA,NA,NA,-0.989543,-0.153551,-0.125074,1521534976.805383
NA,NA,NA,-0.985961,-0.155070,-0.254281,1521534976.810396
NA,NA,NA,-0.981430,-0.157641,-0.364824,1521534976.815405
NA,NA,NA,-0.977914,-0.161492,-0.449051,1521534976.820414
NA,NA,NA,-0.976914,-0.160223,-0.513316,1521534976.825425
NA,NA,NA,-0.974703,-0.160355,-0.545211,1521534976.830439
NA,NA,NA,-0.975023,-0.162605,-0.543508,1521534976.835442
NA,NA,NA,-0.975398,-0.161926,-0.516254,1521534976.840444
NA,NA,NA,-0.976078,-0.159797,-0.455547,1521534976.845447
NA,NA,NA,-0.980262,-0.159598,-0.367125,1521534976.850448
NA,NA,NA,-0.983801,-0.155133,-0.257523,1521534976.855451
NA,NA,NA,-0.988551,-0.153441,-0.137844,1521534976.860471
NA,NA,NA,-0.993156,-0.149973,-0.011105,1521534976.865483
NA,NA,NA,-0.996160,-0.150547,0.124586,1521534976.870484
NA,NA,NA,-1.002230,-0.145734,0.238738,1521534976.875497
NA,NA,NA,-1.005289,-0.143391,0.339520,1521534976.880505
NA,NA,NA,-1.008109,-0.143660,0.413668,1521534976.885507
NA,NA,NA,-1.008707,-0.139824,0.465465,1521534976.890519
NA,NA,NA,-1.010266,-0.139969,0.479027,1521534976.895519
NA,NA,NA,-1.009781,-0.139926,0.461773,1521534976.900528
NA,NA,NA,-1.009066,-0.142828,0.414793,1521534976.905539
NA,NA,NA,-1.005949,-0.144473,0.339527,1521534976.910554
NA,NA,NA,-1.002578,-0.144160,0.241465,1521534976.915561
NA,NA,NA,-0.997434,-0.148277,0.122504,1521534976.920567
NA,NA,NA,-0.995430,-0.150457,-0.000105,1521534976.925569
NA,NA,NA,-0.990449,-0.152602,-0.135703,1521534976.930575
NA,NA,NA,-0.985191,-0.157777,-0.257184,1521534976.935576
NA,NA,NA,-0.981902,-0.158344,-0.364840,1521534976.940582
NA,NA,NA,-0.977590,-0.161383,-0.451520,1521534976.945591
NA,NA,NA,-0.974965,-0.161840,-0.512855,1521534976.950600
NA,NA,NA,-0.974996,-0.163738,-0.545766,1521534976.955600
NA,NA,NA,-0.974578,-0.164105,-0.545547,1521534976.960610
NA,NA,NA,-0.975691,-0.161559,-0.511340,1521534976.965619
NA,NA,NA,-0.976664,-0.160793,-0.450297,1521534976.970629
NA,NA,NA,-0.979531,-0.158395,-0.365270,1521534976.975632
NA,NA,NA,-0.984586,-0.156594,-0.251238,1521534976.980638
NA,NA,NA,-0.988113,-0.154805,-0.128039,1521534976.985651
NA,NA,NA,-0.992699,-0.150984,0.000367,1521534976.990664
NA,NA,NA,-0.997785,-0.147617,0.124324,1521534976.995666
NA,NA,NA,-1.001500,-0.146996,0.240766,1521534977.000678
NA,NA,NA,-1.004828,-0.143734,0.339508,1521534977.005692
NA,NA,NA,-1.007895,-0.142504,0.420375,1521534977.010695
NA,NA,NA,-1.008938,-0.141367,0.464039,1521534977.015703
NA,NA,NA,-1.010848,-0.140969,0.478910,1521534977.020706
NA,NA,NA,-1.010070,-0.141000,0.460305,1521534977.025716
NA,NA,NA,-1.007742,-0.141449,0.410012,1521534977.030731
NA,NA,NA,-1.005918,-0.141930,0.337359,1521534977.035732
NA,NA,NA,-1.001145,-0.145621,0.235410,1521534977.040740
NA,NA,NA,-0.997918,-0.148195,0.115465,1521534977.045744
NA,NA,NA,-0.992395,-0.151793,-0.007613,1521534977.050752
NA,NA,NA,-0.989781,-0.155020,-0.135934,1521534977.055761
NA,NA,NA,-0.983199,-0.156629,-0.268656,1521534977.060765
NA,NA,NA,-0.981113,-0.158238,-0.366656,1521534977.065778
NA,NA,NA,-0.977816,-0.162027,-0.458191,1521534977.070782
NA,NA,NA,-0.975539,-0.161191,-0.515785,1521534977.075791
NA,NA,NA,-0.974941,-0.162582,-0.550000,1521534977.080792
NA,NA,NA,-0.973504,-0.163145,-0.545332,1521534977.085806
NA,NA,NA,-0.975395,-0.162094,-0.509652,1521534977.090816
NA,NA,NA,-0.976598,-0.160418,-0.451039,1521534977.095830
NA,NA,NA,-0.979363,-0.159289,-0.355113,1521534977.100839
NA,NA,NA,-0.984324,-0.157367,-0.248945,1521534977.105842
NA,NA,NA,-0.989145,-0.152691,-0.126996,1521534977.110846
NA,NA,NA,-0.992953,-0.151797,0.002250,1521534977.115854
NA,NA,NA,-0.997969,-0.148332,0.128312,1521534977.120863
NA,NA,NA,-1.001777,-0.145016,0.249367,1521534977.125874
NA,NA,NA,-1.007309,-0.141082,0.346504,1521534977.130878
NA,NA,NA,-1.007098,-0.143887,0.417664,1521534977.135884
NA,NA,NA,-1.010047,-0.141926,0.465895,1521534977.140889
NA,NA,NA,-1.010594,-0.141566,0.477906,1521534977.145893
NA,NA,NA,-1.009238,-0.141437,0.462258,1521534977.150909
NA,NA,NA,-1.007203,-0.143656,0.413691,1521534977.155923
NA,NA,NA,-1.006156,-0.143109,0.330395,1521534977.160924
NA,NA,NA,-1.002137,-0.145191,0.232676,1521534977.165925
NA,NA,NA,-0.998773,-0.150184,0.115426,1521534977.170931
NA,NA,NA,-0.993824,-0.149988,-0.009391,1521534977.175937
NA,NA,NA,-0.989277,-0.151551,-0.145871,1521534977.180946
NA,NA,NA,-0.985465,-0.156102,-0.262445,1521534977.185956
NA,NA,NA,-0.980711,-0.158461,-0.371609,1521534977.190967
NA,NA,NA,-0.977492,-0.159820,-0.458379,1521534977.195981
NA,NA,NA,-0.976074,-0.161570,-0.519789,1521534977.200986
NA,NA,NA,-0.973676,-0.163293,-0.546516,1521534977.206001
NA,NA,NA,-0.973422,-0.161770,-0.544621,1521534977.211006
NA,NA,NA,-0.975238,-0.162367,-0.508527,1521534977.216020
NA,NA,NA,-0.977020,-0.160219,-0.445617,1521534977.221025
NA,NA,NA,-0.981379,-0.158477,-0.351148,1521534977.226039
NA,NA,NA,-0.984570,-0.157039,-0.241668,1521534977.231047
NA,NA,NA,-0.988516,-0.154172,-0.124613,1521534977.236060
NA,NA,NA,-0.992574,-0.150473,0.016852,1521534977.241061
NA,NA,NA,-0.997406,-0.148766,0.133633,1521534977.246067
NA,NA,NA,-1.000488,-0.147727,0.256801,1521534977.251081
NA,NA,NA,-1.005246,-0.143750,0.348598,1521534977.256096
NA,NA,NA,-1.009168,-0.140871,0.420082,1521534977.261100
NA,NA,NA,-1.009449,-0.141020,0.467070,1521534977.266102
NA,NA,NA,-1.009008,-0.143465,0.479227,1521534977.271118
NA,NA,NA,-1.010094,-0.141273,0.460023,1521534977.276121
NA,NA,NA,-1.008043,-0.140813,0.404137,1521534977.281123
NA,NA,NA,-1.006309,-0.144465,0.330848,1521534977.286132
NA,NA,NA,-1.001598,-0.147215,0.226926,1521534977.291145
NA,NA,NA,-0.997594,-0.148000,0.108375,1521534977.296153
NA,NA,NA,-0.992434,-0.152109,-0.018656,1521534977.301170
NA,NA,NA,-0.989973,-0.153082,-0.146199,1521534977.306181
NA,NA,NA,-0.985777,-0.155086,-0.268922,1521534977.311192
NA,NA,NA,-0.982352,-0.158973,-0.376195,1521534977.316193
NA,NA,NA,-0.977445,-0.161621,-0.462680,1521534977.321201
NA,NA,NA,-0.975965,-0.161680,-0.520691,1521534977.326208
NA,NA,NA,-0.975742,-0.160941,-0.547488,1521534977.331220
NA,NA,NA,-0.974512,-0.161438,-0.542977,1521534977.336226
NA,NA,NA,-0.976242,-0.161809,-0.511012,1521534977.341226
NA,NA,NA,-0.976812,-0.160840,-0.444820,1521534977.346241
NA,NA,NA,-0.980477,-0.159793,-0.347598,1521534977.351242
NA,NA,NA,-0.984668,-0.157352,-0.238687,1521534977.356250
NA,NA,NA,-0.989363,-0.154328,-0.115980,1521534977.361264
NA,NA,NA,-0.994000,-0.150578,0.009680,1521534977.366270
NA,NA,NA,-0.997020,-0.149438,0.145523,1521534977.371278
NA,NA,NA,-1.002789,-0.145031,0.251641,1521534977.376286
NA,NA,NA,-1.006395,-0.142293,0.353508,1521534977.381291
NA,NA,NA,-1.007785,-0.142691,0.425105,1521534977.386295
NA,NA,NA,-1.009754,-0.140691,0.467320,1521534977.391303
NA,NA,NA,-1.009148,-0.139945,0.478609,1521534977.396316
NA,NA,NA,-1.007977,-0.142965,0.457340,1521534977.401319
NA,NA,NA,-1.009781,-0.141230,0.405801,1521534977.406321
NA,NA,NA,-1.005109,-0.144027,0.325777,1521534977.411332
NA,NA,NA,-1.002559,-0.144746,0.221582,1521534977.416345
NA,NA,NA,-0.996977,-0.150039,0.105793,1521534977.421350
NA,NA,NA,-0.992012,-0.152324,-0.039383,1521534977.426360
NA,NA,NA,-0.988031,-0.155379,-0.160949,1521534977.431371
NA,NA,NA,-0.983660,-0.158207,-0.276613,1521534977.436373
NA,NA,NA,-0.980676,-0.158840,-0.381004,1521534977.441379
NA,NA,NA,-0.977902,-0.160520,-0.462926,1521534977.446386
NA,NA,NA,-0.975293,-0.161988,-0.520852,1521534977.451390
NA,NA,NA,-0.974129,-0.163344,-0.549281,1521534977.456628
NA,NA,NA,-0.974031,-0.161930,-0.540816,1521534977.461652
NA,NA,NA,-0.976840,-0.161195,-0.502629,1521534977.466655
NA,NA,NA,-0.978531,-0.162125,-0.433457,1521534977.471668
NA,NA,NA,-0.980359,-0.158227,-0.341973,1521534977.476677
NA,NA,NA,-0.985199,-0.155891,-0.226090,1521534977.481685
NA,NA,NA,-0.988797,-0.154418,-0.108969,1521534977.486691
NA,NA,NA,-0.993414,-0.151742,0.028703,1521534977.491698
NA,NA,NA,-0.998707,-0.148723,0.158453,1521534977.496711
NA,NA,NA,-1.003137,-0.145234,0.264469,1521534977.501715
NA,NA,NA,-1.004707,-0.143988,0.362227,1521534977.506727
NA,NA,NA,-1.008887,-0.142320,0.430496,1521534977.511740
NA,NA,NA,-1.010426,-0.141047,0.467344,1521534977.516740
NA,NA,NA,-1.009605,-0.142180,0.477914,1521534977.521743
NA,NA,NA,-1.008895,-0.140984,0.454059,1521534977.526750
NA,NA,NA,-1.007555,-0.143352,0.396602,1521534977.531752
NA,NA,NA,-1.005660,-0.144426,0.318094,1521534977.536760
NA,NA,NA,-1.001102,-0.146371,0.215691,1521534977.541762
NA,NA,NA,-0.997867,-0.148395,0.095484,1521534977.546776
NA,NA,NA,-0.992578,-0.152605,-0.034500,1521534977.551778
NA,NA,NA,-0.987512,-0.153254,-0.160672,1521534977.556786
NA,NA,NA,-0.984734,-0.156297,-0.281703,1521534977.561796
NA,NA,NA,-0.980891,-0.159023,-0.389113,1521534977.566797
NA,NA,NA,-0.977164,-0.161648,-0.472297,1521534977.571800
NA,NA,NA,-0.975004,-0.162996,-0.523227,1521534977.576811
NA,NA,NA,-0.974109,-0.162887,-0.550414,1521534977.581815
NA,NA,NA,-0.973680,-0.163992,-0.539984,1521534977.586815
NA,NA,NA,-0.975520,-0.162309,-0.501203,1521534977.591817
NA,NA,NA,-0.977918,-0.160129,-0.431961,1521534977.596825
NA,NA,NA,-0.980473,-0.159094,-0.338941,1521534977.601836
NA,NA,NA,-0.984922,-0.156922,-0.221656,1521534977.606850
NA,NA,NA,-0.989309,-0.153523,-0.097957,1521534977.611863
NA,NA,NA,-0.994332,-0.151605,0.028078,1521534977.616868
NA,NA,NA,-0.997836,-0.149742,0.155977,1521534977.621881
NA,NA,NA,-1.002387,-0.145648,0.266531,1521534977.626897
NA,NA,NA,-1.005941,-0.143578,0.363805,1521534977.631901
NA,NA,NA,-1.008203,-0.141824,0.431840,1521534977.637023
NA,NA,NA,-1.009078,-0.141336,0.471691,1521534977.642027
NA,NA,NA,-1.010527,-0.141133,0.476871,1521534977.647039
NA,NA,NA,-1.009434,-0.142016,0.450891,1521534977.652046
NA,NA,NA,-1.007172,-0.142469,0.395191,1521534977.657056
NA,NA,NA,-1.004965,-0.142918,0.314008,1521534977.662067
NA,NA,NA,-1.001266,-0.147277,0.207988,1521534977.667072
NA,NA,NA,-0.997160,-0.149992,0.081078,1521534977.672084
NA,NA,NA,-0.990805,-0.153766,-0.037949,1521534977.677095
NA,NA,NA,-0.988852,-0.154711,-0.179859,1521534977.682109
NA,NA,NA,-0.984020,-0.155418,-0.289488,1521534977.687117
NA,NA,NA,-0.980016,-0.159875,-0.391598,1521534977.692120
NA,NA,NA,-0.976914,-0.161738,-0.473820,1521534977.697132
NA,NA,NA,-0.976320,-0.160629,-0.533969,1521534977.702138
NA,NA,NA,-0.974008,-0.164191,-0.547922,1521534977.707138
NA,NA,NA,-0.974469,-0.163582,-0.538863,1521534977.712146
NA,NA,NA,-0.975832,-0.162430,-0.498727,1521534977.717161
NA,NA,NA,-0.976426,-0.163547,-0.427121,1521534977.722172
NA,NA,NA,-0.980676,-0.157652,-0.333613,1521534977.727184
NA,NA,NA,-0.985641,-0.156996,-0.215750,1521534977.732187
NA,NA,NA,-0.990645,-0.153684,-0.093023,1521534977.737189
NA,NA,NA,-0.993020,-0.151727,0.038602,1521534977.742202
NA,NA,NA,-0.998902,-0.147488,0.161191,1521534977.747213
NA,NA,NA,-1.003148,-0.144023,0.278281,1521534977.752216
NA,NA,NA,-1.005602,-0.142414,0.365750,1521534977.757222
NA,NA,NA,-1.008328,-0.142758,0.433082,1521534977.762228
NA,NA,NA,-1.009914,-0.142813,0.471047,1521534977.767241
NA,NA,NA,-1.009625,-0.139961,0.477902,1521534977.772254
NA,NA,NA,-1.009691,-0.140441,0.450957,1521534977.777258
NA,NA,NA,-1.008480,-0.141301,0.388453,1521534977.782268
NA,NA,NA,-1.004656,-0.144070,0.310125,1521534977.787273
NA,NA,NA,-1.001117,-0.145527,0.200910,1521534977.792273
NA,NA,NA,-0.997180,-0.149945,0.080613,1521534977.797280
NA,NA,NA,-0.991680,-0.153520,-0.046289,1521534977.802297
NA,NA,NA,-0.987855,-0.156562,-0.173699,1521534977.807304
NA,NA,NA,-0.983176,-0.158590,-0.297258,1521534977.812310
NA,NA,NA,-0.979992,-0.159902,-0.394062,1521534977.817324
NA,NA,NA,-0.977023,-0.160109,-0.478375,1521534977.822330
NA,NA,NA,-0.974969,-0.163055,-0.528477,1521534977.827345
NA,NA,NA,-0.974426,-0.164375,-0.551637,1521534977.832348
NA,NA,NA,-0.973293,-0.163180,-0.537188,1521534977.837351
NA,NA,NA,-0.974992,-0.162520,-0.492898,1521534977.842361
NA,NA,NA,-0.977473,-0.159742,-0.420723,1521534977.847374
NA,NA,NA,-0.981395,-0.159383,-0.325711,1521534977.852374
NA,NA,NA,-0.985000,-0.155770,-0.212172,1521534977.857386
NA,NA,NA,-0.989363,-0.155125,-0.076508,1521534977.862396
NA,NA,NA,-0.995324,-0.150535,0.038949,1521534977.867402
NA,NA,NA,-0.998465,-0.147508,0.169922,1521534977.872408
NA,NA,NA,-1.003637,-0.145270,0.280184,1521534977.877414
NA,NA,NA,-1.005465,-0.143145,0.378309,1521534977.882425
NA,NA,NA,-1.007754,-0.142047,0.435242,1521534977.887433
NA,NA,NA,-1.010000,-0.140145,0.474305,1521534977.892443
NA,NA,NA,-1.010277,-0.141852,0.474133,1521534977.897453
NA,NA,NA,-1.009977,-0.140930,0.445348,1521534977.902465
NA,NA,NA,-1.006789,-0.143840,0.389945,1521534977.907477
NA,NA,NA,-1.004023,-0.144422,0.303566,1521534977.912490
NA,NA,NA,-0.999281,-0.147992,0.199375,1521534977.917498
NA,NA,NA,-0.997012,-0.150055,0.073414,1521534977.922506
NA,NA,NA,-0.992160,-0.152852,-0.054910,1521534977.927509
NA,NA,NA,-0.985656,-0.156238,-0.188305,1521534977.932518
NA,NA,NA,-0.983641,-0.157957,-0.301270,1521534977.937532
NA,NA,NA,-0.979914,-0.160320,-0.404859,1521534977.942536
NA,NA,NA,-0.975855,-0.162340,-0.477137,1521534977.947545
NA,NA,NA,-0.974590,-0.162445,-0.532406,1521534977.952551
NA,NA,NA,-0.974383,-0.163043,-0.550859,1521534977.957552
NA,NA,NA,-0.973926,-0.165250,-0.537418,1521534977.962558
NA,NA,NA,-0.976043,-0.163172,-0.494484,1521534977.967571
NA,NA,NA,-0.978801,-0.159609,-0.415613,1521534977.972578
NA,NA,NA,-0.981480,-0.157734,-0.324437,1521534977.977585
NA,NA,NA,-0.986586,-0.154664,-0.206082,1521534977.982724
NA,NA,NA,-0.989941,-0.153898,-0.082785,1521534977.987726
NA,NA,NA,-0.993594,-0.151273,0.050125,1521534977.992736
NA,NA,NA,-0.998824,-0.150375,0.171879,1521534977.997741
NA,NA,NA,-1.001926,-0.146152,0.288273,1521534978.002746
NA,NA,NA,-1.006051,-0.143953,0.375484,1521534978.007761
NA,NA,NA,-1.008449,-0.141480,0.439535,1521534978.012774
NA,NA,NA,-1.009473,-0.140746,0.471535,1521534978.017785
NA,NA,NA,-1.009781,-0.140527,0.475492,1521534978.022791
NA,NA,NA,-1.009371,-0.142105,0.444941,1521534978.027805
NA,NA,NA,-1.008805,-0.142730,0.382969,1521534978.032807
NA,NA,NA,-1.004609,-0.144035,0.299172,1521534978.037819
NA,NA,NA,-0.998652,-0.146840,0.190918,1521534978.042826
NA,NA,NA,-0.997227,-0.150711,0.065516,1521534978.047827
NA,NA,NA,-0.991527,-0.151945,-0.062180,1521534978.052836
NA,NA,NA,-0.987117,-0.154496,-0.190781,1521534978.057849
NA,NA,NA,-0.982695,-0.156887,-0.306086,1521534978.062869
NA,NA,NA,-0.979750,-0.159113,-0.407320,1521534978.067873
NA,NA,NA,-0.976859,-0.160930,-0.485121,1521534978.072873
NA,NA,NA,-0.974430,-0.164070,-0.534172,1521534978.077879
NA,NA,NA,-0.974457,-0.162645,-0.552445,1521534978.082893
